# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127751  (89.865419554 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=6953  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
3601,3557,370.658203,39577,1
3602,3558,370.669340,39588,1
3603,3559,370.680473,39599,1
3604,3560,370.691609,39610,1
3605,3561,370.702747,39621,1
3606,3562,370.713883,39632,1
3607,3563,370.725019,39643,1
3608,3564,370.736154,39654,1
3609,3565,370.747293,39665,1
3610,3566,370.758429,39676,1
3611,3567,370.769563,39687,1
3612,3568,370.780701,39698,1
3613,3569,370.791835,39709,1
3614,3570,370.802972,39720,1
3615,3571,370.814108,39731,1
3616,3572,370.825245,39742,1
3617,3573,370.836381,39753,1
3618,3574,370.847516,39764,1
3619,3575,370.858655,39775,1
3620,3576,370.869791,39786,1
3621,3577,370.880925,39797,1
3622,3578,370.892063,39808,1
3623,-1,370.903199,39819,1
3624,3579,370.914334,39830,1
3625,3580,370.925472,39841,1
3626,3581,370.936606,39852,1
3627,3582,370.947743,39863,1
3628,3583,370.958881,39874,1
3629,3584,370.970014,39885,1
3630,3585,370.981152,39896,1
3631,3586,370.992288,39907,1
3632,3587,371.003425,39918,1
3633,3588,371.014562,39929,1
3634,3589,371.025695,39940,1
3635,3590,371.036832,39951,1
3636,3591,371.047970,39962,1
3637,3592,371.059105,39973,1
3638,3593,371.070242,39984,1
3639,3594,371.081378,39995,1
3640,3595,371.091502,40005,1
3641,3596,371.102639,40016,1
3642,3597,371.113775,40027,1
3643,3598,371.124910,40038,1
3644,3599,371.136047,40049,1
3645,3600,371.147183,40060,1
3646,3601,371.158319,40071,1
3647,3602,371.169454,40082,1
3648,3603,371.180592,40093,1
3649,3604,371.191729,40104,1
3650,3605,371.202864,40115,1
3651,3607,371.214000,40126,1
3652,-1,371.225135,40137,1
3653,3608,371.236271,40148,1
3654,3609,371.247409,40159,1
3655,3610,371.258545,40170,1
3656,3611,371.269682,40181,1
3657,3612,371.280817,40192,1
3658,3613,371.291952,40203,1
3659,3614,371.303099,40214,1
3660,3615,371.314226,40225,1
3661,3616,371.325361,40236,1
3662,3617,371.336497,40247,1
3663,3618,371.347635,40258,1
3664,3619,371.358771,40269,1
3665,3620,371.369908,40280,1
3666,3621,371.381042,40291,1
3667,3622,371.392179,40302,1
3668,3623,371.403316,40313,1
3669,3624,371.414450,40324,1
3670,3625,371.425588,40335,1
3671,3626,371.436724,40346,1
3672,3627,371.447859,40357,1
3673,3628,371.458997,40368,1
3674,3629,371.470132,40379,1
3675,3630,371.481269,40390,1
3676,3631,371.492405,40401,1
3677,3632,371.503541,40412,1
3678,3633,371.514679,40423,1
3679,3634,371.525814,40434,1
3680,3635,371.536948,40445,1
3681,3636,371.548085,40456,1
3682,3637,371.559221,40467,1
3683,3638,371.570357,40478,1
3684,3639,371.581494,40489,1
3685,3640,371.592632,40500,1
3686,3641,371.603768,40511,1
3687,3642,371.614904,40522,1
3688,3643,371.626041,40533,1
3689,3644,371.637177,40544,1
3690,3645,371.648312,40555,1
3691,3646,371.659448,40566,1
3692,3647,371.670585,40577,1
3693,3648,371.681721,40588,1
3694,3649,371.692856,40599,1
3695,3650,371.703994,40610,1
3696,3651,371.715128,40621,1
3697,3652,371.726265,40632,1
3698,3653,371.737402,40643,1
3699,3654,371.748538,40654,1
3700,3655,371.759675,40665,1
3701,3656,371.770810,40676,1
3702,3657,371.781947,40687,1
3703,3658,371.793084,40698,1
3704,3659,371.804220,40709,1
3705,3660,371.815356,40720,1
3706,3661,371.826492,40731,1
3707,3662,371.837628,40742,1
3708,3663,371.848764,40753,1
3709,3664,371.859901,40764,1
3710,3665,371.871037,40775,1
3711,3666,371.882172,40786,1
3712,3667,371.893307,40797,1
3713,3668,371.904445,40808,1
3714,3669,371.915580,40819,1
3715,3670,371.926718,40830,1
3716,3671,371.937852,40841,1
3717,3672,371.948991,40852,1
3718,3673,371.960127,40863,1
3719,3674,371.971261,40874,1
3720,3675,371.982399,40885,1
3721,3676,371.993534,40896,1
3722,-1,372.004672,40907,1
3723,3677,372.015806,40918,1
3724,3678,372.026943,40929,1
3725,3679,372.038080,40940,1
3726,3680,372.049216,40951,1
3727,3681,372.060352,40962,1
3728,3682,372.071487,40973,1
3729,3683,372.082624,40984,1
3730,3684,372.093760,40995,1
3731,3685,372.104895,41006,1
3732,3686,372.116033,41017,1
3733,3687,372.127170,41028,1
3734,3688,372.138306,41039,1
3735,3689,372.149442,41050,1
3736,3690,372.160576,41061,1
3737,-1,372.171715,41072,1
3738,3691,372.182850,41083,1
3739,3692,372.193986,41094,1
3740,-1,372.205123,41105,1
3741,3693,372.216259,41116,1
3742,3694,372.227393,41127,1
3743,3695,372.238531,41138,1
3744,3696,372.249666,41149,1
3745,3697,372.260802,41160,1
3746,3698,372.271938,41171,1
3747,3699,372.283075,41182,1
3748,3700,372.294212,41193,1
3749,3701,372.305348,41204,1
3750,3702,372.316485,41215,1
3751,3703,372.327622,41226,1
3752,3704,372.338755,41237,1
3753,3705,372.349892,41248,1
3754,3706,372.361030,41259,1
3755,3707,372.372164,41270,1
3756,3708,372.383302,41281,1
3757,3709,372.394438,41292,1
3758,3710,372.405575,41303,1
3759,3711,372.416712,41314,1
3760,3712,372.426835,41324,1
3761,3713,372.437971,41335,1
3762,3714,372.449107,41346,1
3763,3715,372.460244,41357,1
3764,-1,372.471379,41368,1
3765,3716,372.482517,41379,1
3766,3717,372.493652,41390,1
3767,3718,372.504786,41401,1
3768,3719,372.515922,41412,1
3769,3720,372.527061,41423,1
3770,3721,372.538196,41434,1
3771,3722,372.549333,41445,1
3772,3723,372.560469,41456,1
3773,3724,372.571606,41467,1
3774,3725,372.582742,41478,1
3775,3726,372.593878,41489,1
3776,3727,372.605014,41500,1
3777,3728,372.616151,41511,1
3778,3729,372.627285,41522,1
3779,3730,372.638423,41533,1
3780,-1,372.649557,41544,1
3781,3731,372.660695,41555,1
3782,3732,372.671831,41566,1
3783,3733,372.682968,41577,1
3784,3734,372.694104,41588,1
3785,3735,372.705239,41599,1
3786,3736,372.716375,41610,1
3787,3737,372.727513,41621,1
3788,3738,372.738647,41632,1
3789,3739,372.749785,41643,1
3790,3740,372.760920,41654,1
3791,3741,372.772058,41665,1
3792,3742,372.783193,41676,1
3793,3743,372.794329,41687,1
3794,3744,372.805467,41698,1
3795,3745,372.816603,41709,1
3796,3746,372.827737,41720,1
3797,3747,372.838873,41731,1
3798,3748,372.850011,41742,1
3799,3749,372.861145,41753,1
3800,3750,372.872283,41764,1
3801,3751,372.883419,41775,1
3802,3752,372.894557,41786,1
3803,3753,372.905691,41797,1
3804,3754,372.916828,41808,1
3805,3755,372.927965,41819,1
3806,3756,372.939100,41830,1
3807,3757,372.950235,41841,1
3808,3758,372.961372,41852,1
3809,3759,372.972508,41863,1
3810,3760,372.983643,41874,1
3811,3761,372.994781,41885,1
3812,3762,373.005918,41896,1
3813,3763,373.017053,41907,1
3814,3764,373.028188,41918,1
3815,3765,373.039327,41929,1
3816,3766,373.050462,41940,1
3817,3767,373.061598,41951,1
3818,3768,373.072736,41962,1
3819,3769,373.083872,41973,1
3820,3770,373.095008,41984,1
3821,3771,373.106144,41995,1
3822,3772,373.117278,42006,1
3823,3773,373.128415,42017,1
3824,3774,373.139552,42028,1
3825,3775,373.150688,42039,1
3826,3776,373.161823,42050,1
3827,3777,373.172961,42061,1
3828,3778,373.184100,42072,1
3829,3779,373.195234,42083,1
3830,3780,373.206368,42094,1
3831,3781,373.217504,42105,1
3832,3782,373.228642,42116,1
3833,3783,373.239778,42127,1
3834,3784,373.250913,42138,1
3835,3785,373.262051,42149,1
3836,3786,373.273187,42160,1
3837,3787,373.284323,42171,1
3838,3788,373.295459,42182,1
3839,3789,373.306594,42193,1
3840,-1,373.317730,42204,1
3841,3790,373.328867,42215,1
3842,3791,373.340005,42226,1
3843,3792,373.351140,42237,1
3844,3793,373.362276,42248,1
3845,3794,373.373411,42259,1
3846,3795,373.384550,42270,1
3847,3796,373.395684,42281,1
3848,3797,373.406821,42292,1
3849,3798,373.417957,42303,1
3850,3799,373.429104,42314,1
3851,3800,373.440230,42325,1
3852,3801,373.451366,42336,1
3853,3802,373.462502,42347,1
3854,3803,373.473637,42358,1
3855,3804,373.484773,42369,1
3856,3805,373.495912,42380,1
3857,3806,373.507047,42391,1
3858,3807,373.518184,42402,1
3859,3808,373.529319,42413,1
3860,3809,373.540456,42424,1
3861,3810,373.551592,42435,1
3862,3811,373.562728,42446,1
3863,3812,373.573863,42457,1
3864,3813,373.585000,42468,1
3865,3814,373.596137,42479,1
3866,3815,373.607274,42490,1
3867,3816,373.618408,42501,1
3868,3817,373.629546,42512,1
3869,3818,373.640680,42523,1
3870,3819,373.651817,42534,1
3871,3820,373.662954,42545,1
3872,3821,373.674099,42556,1
3873,3822,373.685226,42567,1
3874,3823,373.696362,42578,1
3875,3824,373.707499,42589,1
3876,3825,373.718633,42600,1
3877,3826,373.729771,42611,1
3878,3827,373.740907,42622,1
3879,3828,373.752044,42633,1
3880,3829,373.762166,42643,1
3881,3830,373.773304,42654,1
3882,3831,373.784440,42665,1
3883,3832,373.795574,42676,1
3884,3833,373.806713,42687,1
3885,3834,373.817849,42698,1
3886,3835,373.828983,42709,1
3887,3836,373.840119,42720,1
3888,3837,373.851258,42731,1
3889,-1,373.862393,42742,1
3890,3838,373.873530,42753,1
3891,3839,373.884666,42764,1
3892,3840,373.895801,42775,1
3893,3841,373.906937,42786,1
3894,3842,373.918075,42797,1
3895,3843,373.929209,42808,1
3896,3844,373.940348,42819,1
3897,3845,373.951484,42830,1
3898,3846,373.962619,42841,1
3899,3847,373.973756,42852,1
3900,3848,373.984892,42863,1
3901,3849,373.996028,42874,1
3902,3850,374.007164,42885,1
3903,3851,374.018300,42896,1
3904,3852,374.029435,42907,1
3905,3853,374.040574,42918,1
3906,3854,374.051710,42929,1
3907,3855,374.062844,42940,1
3908,3856,374.073980,42951,1
3909,3857,374.085117,42962,1
3910,3858,374.096254,42973,1
3911,3859,374.107391,42984,1
3912,3860,374.118525,42995,1
3913,3861,374.129662,43006,1
3914,3862,374.140799,43017,1
3915,3863,374.151936,43028,1
3916,3864,374.163071,43039,1
3917,3865,374.174207,43050,1
3918,3866,374.185343,43061,1
3919,3867,374.196478,43072,1
3920,3868,374.207616,43083,1
3921,3869,374.218752,43094,1
3922,3870,374.229889,43105,1
3923,3871,374.241026,43116,1
3924,3872,374.252159,43127,1
3925,3873,374.263296,43138,1
3926,3874,374.274432,43149,1
3927,3875,374.285568,43160,1
3928,3876,374.296707,43171,1
3929,3877,374.307842,43182,1
3930,3878,374.318979,43193,1
3931,3879,374.330115,43204,1
3932,3880,374.341251,43215,1
3933,3881,374.352387,43226,1
3934,3882,374.363523,43237,1
3935,3883,374.374658,43248,1
3936,3884,374.385794,43259,1
3937,3885,374.396932,43270,1
3938,3886,374.408068,43281,1
3939,3887,374.419203,43292,1
3940,3888,374.430341,43303,1
3941,3889,374.441476,43314,1
3942,3890,374.452612,43325,1
3943,3891,374.463749,43336,1
3944,3892,374.474886,43347,1
3945,3893,374.486021,43358,1
3946,3894,374.497158,43369,1
3947,3895,374.508295,43380,1
3948,-1,374.519431,43391,1
3949,3896,374.530566,43402,1
3950,3897,374.541703,43413,1
3951,3898,374.552838,43424,1
3952,3899,374.563973,43435,1
3953,3900,374.575110,43446,1
3954,3901,374.586247,43457,1
3955,3902,374.597384,43468,1
3956,3903,374.608520,43479,1
3957,3904,374.619657,43490,1
3958,3905,374.630793,43501,1
3959,3906,374.641927,43512,1
3960,3907,374.653064,43523,1
3961,3908,374.664199,43534,1
3962,3909,374.675336,43545,1
3963,3910,374.686472,43556,1
3964,3911,374.697610,43567,1
3965,3912,374.708745,43578,1
3966,3913,374.719880,43589,1
3967,3914,374.731017,43600,1
3968,3915,374.742153,43611,1
3969,3916,374.753289,43622,1
3970,3917,374.764427,43633,1
3971,3918,374.775565,43644,1
3972,3919,374.786700,43655,1
3973,3920,374.797835,43666,1
3974,3921,374.808973,43677,1
3975,3922,374.820106,43688,1
3976,3923,374.831243,43699,1
3977,3924,374.842380,43710,1
3978,3925,374.853517,43721,1
3979,3926,374.864653,43732,1
3980,3927,374.875790,43743,1
3981,3928,374.886925,43754,1
3982,3929,374.898060,43765,1
3983,3930,374.909198,43776,1
3984,3931,374.920335,43787,1
3985,3932,374.931470,43798,1
3986,3933,374.942607,43809,1
3987,3934,374.953742,43820,1
3988,3935,374.964878,43831,1
3989,3936,374.976014,43842,1
3990,3937,374.987150,43853,1
3991,3938,374.998286,43864,1
3992,3939,375.009422,43875,1
3993,3940,375.020558,43886,1
3994,3941,375.031697,43897,1
3995,3942,375.042833,43908,1
3996,3943,375.053969,43919,1
3997,3944,375.065107,43930,1
3998,3945,375.076239,43941,1
3999,3946,375.087375,43952,1
4000,3947,375.097499,43962,1
4001,3948,375.108636,43973,1
4002,3949,375.119774,43984,1
4003,3950,375.130908,43995,1
4004,3951,375.142045,44006,1
4005,3952,375.153183,44017,1
4006,3953,375.164317,44028,1
4007,3954,375.175453,44039,1
4008,3955,375.186591,44050,1
4009,3956,375.197726,44061,1
4010,3957,375.208862,44072,1
4011,3958,375.220000,44083,1
4012,3959,375.231136,44094,1
4013,3960,375.242270,44105,1
4014,3961,375.253409,44116,1
4015,3962,375.264544,44127,1
4016,3963,375.275680,44138,1
4017,3964,375.286817,44149,1
4018,3965,375.297953,44160,1
4019,3966,375.309096,44171,1
4020,3967,375.320223,44182,1
4021,3968,375.331360,44193,1
4022,3969,375.342497,44204,1
4023,3970,375.353633,44215,1
4024,3971,375.364770,44226,1
4025,3972,375.375907,44237,1
4026,3973,375.387042,44248,1
4027,3974,375.398177,44259,1
4028,3975,375.409313,44270,1
4029,3976,375.420452,44281,1
4030,3977,375.431588,44292,1
4031,3978,375.442724,44303,1
4032,3979,375.453858,44314,1
4033,3980,375.464995,44325,1
4034,3981,375.476132,44336,1
4035,3982,375.487267,44347,1
4036,3983,375.498405,44358,1
4037,3984,375.509542,44369,1
4038,3985,375.520678,44380,1
4039,3986,375.531813,44391,1
4040,3987,375.542948,44402,1
4041,3988,375.554084,44413,1
4042,3989,375.565223,44424,1
4043,3990,375.576358,44435,1
4044,3991,375.587494,44446,1
4045,3992,375.598630,44457,1
4046,3993,375.609767,44468,1
4047,3994,375.620903,44479,1
4048,3995,375.632038,44490,1
4049,3996,375.643174,44501,1
4050,3997,375.654311,44512,1
4051,3998,375.665449,44523,1
4052,3999,375.676585,44534,1
4053,4000,375.687719,44545,1
4054,4001,375.698858,44556,1
4055,4002,375.709992,44567,1
4056,4003,375.721129,44577,1
4057,4004,375.732265,44588,1
4058,4005,375.743402,44599,1
4059,4006,375.754538,44610,1
4060,4007,375.765673,44621,1
4061,4008,375.776810,44632,1
4062,4009,375.787946,44643,1
4063,4010,375.799081,44654,1
4064,4011,375.810220,44665,1
4065,4012,375.821356,44676,1
4066,4013,375.832491,44687,1
4067,4014,375.843626,44698,1
4068,4015,375.854763,44709,1
4069,4016,375.865900,44720,1
4070,4017,375.877037,44731,1
4071,4018,375.888171,44742,1
4072,4019,375.899309,44753,1
4073,4020,375.910444,44764,1
4074,4021,375.921581,44775,1
4075,4022,375.932717,44786,1
4076,4023,375.943854,44797,1
4077,4024,375.954990,44808,1
4078,4025,375.966127,44819,1
4079,4026,375.977262,44830,1
4080,4027,375.988397,44841,1
4081,4028,375.999534,44852,1
4082,4029,376.010671,44863,1
4083,4030,376.021805,44874,1
4084,4031,376.032941,44885,1
4085,4032,376.044079,44896,1
4086,4033,376.055216,44907,1
4087,4034,376.066352,44918,1
4088,4035,376.077487,44929,1
4089,4036,376.088624,44940,1
4090,4037,376.099760,44951,1
4091,4038,376.110895,44962,1
4092,4039,376.122033,44973,1
4093,4040,376.133170,44984,1
4094,4041,376.144306,44995,1
4095,4042,376.155442,45006,1
4096,4043,376.166577,45017,1
4097,4044,376.177713,45028,1
4098,4045,376.188850,45039,1
4099,4046,376.199985,45050,1
4100,4047,376.211121,45061,1
4101,4048,376.222259,45072,1
4102,4049,376.233396,45083,1
4103,4050,376.244530,45094,1
4104,4051,376.255667,45105,1
4105,4052,376.266804,45116,1
4106,4053,376.277940,45127,1
4107,4054,376.289077,45138,1
4108,4055,376.300212,45149,1
4109,4056,376.311348,45160,1
4110,4057,376.322485,45171,1
4111,4058,376.333621,45182,1
4112,4059,376.344757,45193,1
4113,4060,376.355894,45204,1
4114,4061,376.367028,45215,1
4115,4062,376.378166,45226,1
4116,4063,376.389302,45237,1
4117,4064,376.400439,45248,1
4118,4065,376.411575,45259,1
4119,4066,376.422710,45270,1
4120,4067,376.432835,45280,1
4121,4068,376.443969,45291,1
4122,4069,376.455108,45302,1
4123,4070,376.466242,45313,1
4124,4071,376.477380,45324,1
4125,4072,376.488515,45335,1
4126,4073,376.499653,45346,1
4127,4074,376.510787,45357,1
4128,4075,376.521924,45368,1
4129,4076,376.533059,45379,1
4130,4077,376.544195,45390,1
4131,4078,376.555333,45401,1
4132,4079,376.566469,45412,1
4133,4080,376.577605,45423,1
4134,4081,376.588742,45434,1
4135,4082,376.599878,45445,1
4136,4083,376.611013,45456,1
4137,4084,376.622149,45467,1
4138,4085,376.633286,45478,1
4139,4086,376.644422,45489,1
4140,4087,376.655558,45500,1
4141,4088,376.666694,45511,1
4142,4089,376.677832,45522,1
4143,4090,376.688968,45533,1
4144,4091,376.700104,45544,1
4145,4092,376.711239,45555,1
4146,4093,376.722376,45566,1
4147,4094,376.733513,45577,1
4148,4095,376.744648,45588,1
4149,4096,376.755784,45599,1
4150,4097,376.766922,45610,1
4151,4098,376.778058,45621,1
4152,4099,376.789193,45632,1
4153,4100,376.800330,45643,1
4154,4101,376.811466,45654,1
4155,4102,376.822601,45665,1
4156,4103,376.833739,45676,1
4157,4104,376.844875,45687,1
4158,4105,376.856010,45698,1
4159,4106,376.867148,45709,1
4160,4107,376.878282,45720,1
4161,4108,376.889420,45731,1
4162,4109,376.900557,45742,1
4163,4110,376.911692,45753,1
4164,4111,376.922827,45764,1
4165,4112,376.933965,45775,1
4166,4113,376.945104,45786,1
4167,4114,376.956238,45797,1
4168,4115,376.967374,45808,1
4169,4116,376.978510,45819,1
4170,4117,376.989645,45830,1
4171,4118,377.000782,45841,1
4172,4119,377.011918,45852,1
4173,4120,377.023053,45863,1
4174,4121,377.034191,45874,1
4175,4122,377.045327,45885,1
4176,4123,377.056461,45896,1
4177,4124,377.067600,45907,1
4178,4125,377.078734,45918,1
4179,4126,377.089870,45929,1
4180,4127,377.101008,45940,1
4181,4128,377.112142,45951,1
4182,4129,377.123281,45962,1
4183,4130,377.134416,45973,1
4184,4131,377.145554,45984,1
4185,4132,377.156688,45995,1
4186,4133,377.167826,46006,1
4187,4134,377.178961,46017,1
4188,4135,377.190102,46028,1
4189,4136,377.201232,46039,1
4190,4137,377.212370,46050,1
4191,4138,377.223506,46061,1
4192,4139,377.234641,46072,1
4193,4140,377.245780,46083,1
4194,4141,377.256913,46094,1
4195,4142,377.268051,46105,1
4196,4143,377.279187,46116,1
4197,4144,377.290322,46127,1
4198,4145,377.301458,46138,1
4199,4146,377.312595,46149,1
4200,4147,377.323733,46160,1
4201,4148,377.334869,46171,1
4202,4149,377.346003,46182,1
4203,4150,377.357141,46193,1
4204,4151,377.368277,46204,1
4205,4152,377.379413,46215,1
4206,4153,377.390550,46226,1
4207,4154,377.401684,46237,1
4208,4155,377.412820,46248,1
4209,4156,377.423958,46259,1
4210,4157,377.435101,46270,1
4211,4158,377.446230,46281,1
4212,4159,377.457366,46292,1
4213,4160,377.468502,46303,1
4214,4161,377.479639,46314,1
4215,4162,377.490776,46325,1
4216,4163,377.501913,46336,1
4217,4164,377.513048,46347,1
4218,4165,377.524185,46358,1
4219,4166,377.535321,46369,1
4220,4167,377.546456,46380,1
4221,4168,377.557592,46391,1
4222,4169,377.568729,46402,1
4223,4170,377.579866,46413,1
4224,4171,377.591002,46424,1
4225,4172,377.602139,46435,1
4226,4173,377.613275,46446,1
4227,4174,377.624411,46457,1
4228,4175,377.635547,46468,1
4229,4176,377.646683,46479,1
4230,4177,377.657820,46490,1
4231,4178,377.668955,46501,1
4232,4179,377.680098,46512,1
4233,4180,377.691228,46523,1
4234,4181,377.702362,46534,1
4235,4182,377.713499,46545,1
4236,4183,377.724635,46556,1
4237,4184,377.735773,46567,1
4238,4185,377.746908,46578,1
4239,4186,377.758045,46589,1
4240,4187,377.768170,46599,1
4241,4188,377.779306,46610,1
4242,4189,377.790441,46621,1
4243,4190,377.801576,46632,1
4244,4191,377.812713,46643,1
4245,4192,377.823850,46654,1
4246,4193,377.834985,46665,1
4247,4194,377.846123,46676,1
4248,4195,377.857259,46687,1
4249,4196,377.868393,46698,1
4250,4197,377.879529,46709,1
4251,4198,377.890667,46720,1
4252,4199,377.901802,46731,1
4253,4200,377.912938,46742,1
4254,4201,377.924076,46753,1
4255,4202,377.935213,46764,1
4256,4203,377.946348,46775,1
4257,4204,377.957483,46786,1
4258,4205,377.968621,46797,1
4259,4206,377.979756,46808,1
4260,4207,377.990894,46819,1
4261,4208,378.002029,46830,1
4262,4209,378.013164,46841,1
4263,4210,378.024300,46852,1
4264,4211,378.035438,46863,1
4265,4212,378.046574,46874,1
4266,4213,378.057711,46885,1
4267,4214,378.068847,46896,1
4268,4215,378.079981,46907,1
4269,4216,378.091119,46918,1
4270,4217,378.102255,46929,1
4271,4218,378.113390,46940,1
4272,4219,378.124529,46951,1
4273,4220,378.135662,46962,1
4274,4221,378.146801,46973,1
4275,4222,378.157937,46984,1
4276,4223,378.169071,46995,1
4277,4224,378.180207,47006,1
4278,4225,378.191345,47017,1
4279,4226,378.202481,47028,1
4280,4227,378.213616,47039,1
4281,4228,378.224753,47050,1
4282,4229,378.235888,47061,1
4283,4230,378.247026,47072,1
4284,4231,378.258161,47083,1
4285,4232,378.269298,47094,1
4286,4233,378.280434,47105,1
4287,4234,378.291572,47116,1
4288,4235,378.302706,47127,1
4289,4236,378.313845,47138,1
4290,4237,378.324980,47149,1
4291,4238,378.336114,47160,1
4292,4239,378.347251,47171,1
4293,4240,378.358389,47182,1
4294,4241,378.369524,47193,1
4295,4242,378.380661,47204,1
4296,4243,378.391797,47215,1
4297,4244,378.402933,47226,1
4298,4245,378.414069,47237,1
4299,4246,378.425204,47248,1
4300,4247,378.436343,47259,1
4301,4248,378.447476,47270,1
4302,4249,378.458613,47281,1
4303,4250,378.469751,47292,1
4304,4251,378.480887,47303,1
4305,4252,378.492021,47314,1
4306,4253,378.503159,47325,1
4307,4254,378.514296,47336,1
4308,4255,378.525433,47347,1
4309,4256,378.536567,47358,1
4310,4257,378.547704,47369,1
4311,4258,378.558840,47380,1
4312,4259,378.569978,47391,1
4313,4260,378.581114,47402,1
4314,4261,378.592248,47413,1
4315,4262,378.603385,47424,1
4316,4263,378.614522,47435,1
4317,4264,378.625656,47446,1
4318,4265,378.636795,47457,1
4319,4266,378.647929,47468,1
4320,4267,378.659067,47479,1
4321,4268,378.670203,47490,1
4322,4269,378.681340,47501,1
4323,4270,378.692474,47512,1
4324,4271,378.703610,47523,1
4325,4272,378.714747,47534,1
4326,4273,378.725885,47545,1
4327,4274,378.737021,47556,1
4328,4275,378.748156,47567,1
4329,4276,378.759293,47578,1
4330,4277,378.770429,47589,1
4331,4278,378.781566,47600,1
4332,4279,378.792700,47611,1
4333,4280,378.803836,47622,1
4334,4281,378.814972,47633,1
4335,4282,378.826111,47644,1
4336,4283,378.837247,47655,1
4337,4284,378.848383,47666,1
4338,4285,378.859517,47677,1
4339,4286,378.870653,47688,1
4340,4287,378.881792,47699,1
4341,4288,378.892926,47710,1
4342,4289,378.904064,47721,1
4343,4290,378.915200,47732,1
4344,4291,378.926334,47743,1
4345,4292,378.937472,47754,1
4346,4293,378.948608,47765,1
4347,4294,378.959743,47776,1
4348,4295,378.970882,47787,1
4349,4296,378.982017,47798,1
4350,4297,378.993152,47809,1
4351,4298,379.004289,47820,1
4352,4299,379.015424,47831,1
4353,4300,379.026560,47842,1
4354,4301,379.037699,47853,1
4355,4302,379.048835,47864,1
4356,4303,379.059969,47875,1
4357,4304,379.071106,47886,1
4358,4305,379.082243,47897,1
4359,4306,379.093379,47908,1
4360,4307,379.103503,47918,1
4361,4308,379.114639,47929,1
4362,4309,379.125776,47940,1
4363,4310,379.136912,47951,1
4364,4311,379.148048,47962,1
4365,4312,379.159183,47973,1
4366,4313,379.170321,47984,1
4367,4314,379.181457,47995,1
4368,4315,379.192593,48006,1
4369,4316,379.203729,48017,1
4370,4317,379.214864,48028,1
4371,4318,379.226001,48039,1
4372,4319,379.237138,48050,1
4373,4320,379.248275,48061,1
4374,4321,379.259409,48072,1
4375,4322,379.270547,48083,1
4376,4323,379.281683,48094,1
4377,4324,379.292817,48105,1
4378,4325,379.303956,48116,1
4379,4326,379.315098,48127,1
4380,4327,379.326228,48138,1
4381,4328,379.337362,48149,1
4382,4329,379.348500,48160,1
4383,4330,379.359635,48171,1
4384,4331,379.370771,48182,1
4385,4332,379.381909,48193,1
4386,4333,379.393044,48204,1
4387,4334,379.404180,48215,1
4388,4335,379.415318,48226,1
4389,4336,379.426454,48237,1
4390,4337,379.437589,48248,1
4391,4338,379.448726,48259,1
4392,4339,379.459862,48270,1
4393,4340,379.470997,48281,1
4394,4341,379.482134,48292,1
4395,4342,379.493271,48303,1
4396,4343,379.504406,48314,1
4397,4344,379.515543,48325,1
4398,4345,379.526680,48336,1
4399,4346,379.537815,48347,1
4400,4347,379.548952,48358,1
4401,4348,379.560098,48369,1
4402,4349,379.571225,48380,1
4403,4350,379.582361,48391,1
4404,4351,379.593497,48402,1
4405,4352,379.604632,48413,1
4406,4353,379.615770,48424,1
4407,4354,379.626906,48435,1
4408,4355,379.638043,48446,1
4409,4356,379.649179,48457,1
4410,4357,379.660315,48468,1
4411,4358,379.671452,48479,1
4412,4359,379.682588,48490,1
4413,4360,379.693722,48501,1
4414,4361,379.704858,48512,1
4415,4362,379.715996,48523,1
4416,4363,379.727132,48534,1
4417,4364,379.738269,48545,1
4418,4365,379.749405,48556,1
4419,4366,379.760540,48567,1
4420,4367,379.771676,48578,1
4421,4368,379.782811,48589,1
4422,4369,379.793948,48600,1
4423,4370,379.805084,48611,1
4424,4371,379.816221,48622,1
4425,4372,379.827358,48633,1
4426,4373,379.838495,48644,1
4427,4374,379.849629,48655,1
4428,4375,379.860767,48666,1
4429,4376,379.871903,48677,1
4430,4377,379.883040,48688,1
4431,4378,379.894175,48699,1
4432,4379,379.905312,48710,1
4433,4380,379.916448,48721,1
4434,4381,379.927582,48732,1
4435,4382,379.938719,48743,1
4436,4383,379.949857,48754,1
4437,4384,379.960992,48765,1
4438,-1,379.972127,48776,1
4439,4385,379.983266,48787,1
4440,4386,379.994402,48798,1
4441,4387,380.005538,48809,1
4442,4388,380.016672,48820,1
4443,4389,380.027809,48831,1
4444,4390,380.038946,48842,1
4445,4391,380.050083,48853,1
4446,4392,380.061217,48864,1
4447,4393,380.072355,48875,1
4448,4394,380.083491,48886,1
4449,4395,380.094628,48897,1
4450,4396,380.105762,48908,1
4451,4397,380.116901,48919,1
4452,4398,380.128037,48930,1
4453,4399,380.139171,48941,1
4454,4400,380.150309,48952,1
4455,4401,380.161446,48963,1
4456,4402,380.172581,48974,1
4457,4403,380.183715,48985,1
4458,4404,380.194854,48996,1
4459,4405,380.205990,49007,1
4460,4406,380.217124,49018,1
