# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127695  (89.865873305 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=2631  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
1838,1838,656.265439,20198,1
1839,1839,656.276576,20209,1
1840,1840,656.287713,20220,1
1841,1841,656.298850,20231,1
1842,1842,656.309985,20242,1
1843,1843,656.321121,20253,1
1844,1844,656.332257,20264,1
1845,1845,656.343394,20275,1
1846,1846,656.354530,20286,1
1847,1847,656.365665,20297,1
1848,1848,656.376803,20308,1
1849,1849,656.387937,20319,1
1850,1850,656.399075,20330,1
1851,1851,656.410211,20341,1
1852,1852,656.421347,20352,1
1853,1853,656.432482,20363,1
1854,1854,656.443620,20374,1
1855,1855,656.454757,20385,1
1856,1856,656.465892,20396,1
1857,1857,656.477028,20407,1
1858,1858,656.488164,20418,1
1859,1859,656.499299,20429,1
1860,1860,656.510437,20440,1
1861,1861,656.521573,20451,1
1862,1862,656.532710,20462,1
1863,1863,656.543845,20473,1
1864,1864,656.554979,20484,1
1865,1865,656.566116,20495,1
1866,1866,656.577252,20506,1
1867,1867,656.588390,20517,1
1868,1868,656.599526,20528,1
1869,1869,656.610661,20539,1
1870,1870,656.621799,20550,1
1871,1871,656.632934,20561,1
1872,1872,656.644069,20572,1
1873,1873,656.655206,20583,1
1874,1874,656.666343,20594,1
1875,1875,656.677479,20605,1
1876,1876,656.688615,20616,1
1877,1877,656.699752,20627,1
1878,1878,656.710886,20638,1
1879,1879,656.722024,20649,1
1880,1880,656.733160,20660,1
1881,1881,656.744296,20671,1
1882,1882,656.755431,20682,1
1883,1883,656.766569,20693,1
1884,1884,656.777704,20704,1
1885,1885,656.788841,20715,1
1886,1886,656.799975,20726,1
1887,1887,656.811114,20737,1
1888,1888,656.822247,20748,1
1889,1889,656.833386,20759,1
1890,1890,656.844522,20770,1
1891,1891,656.855656,20781,1
1892,1892,656.866793,20792,1
1893,1893,656.877928,20803,1
1894,1894,656.889065,20814,1
1895,1895,656.900203,20825,1
1896,1896,656.911337,20836,1
1897,1897,656.922475,20847,1
1898,1898,656.933611,20858,1
1899,1899,656.944747,20869,1
1900,1900,656.955883,20880,1
1901,1901,656.967020,20891,1
1902,1902,656.978156,20902,1
1903,1903,656.989290,20913,1
1904,1904,657.000427,20924,1
1905,1905,657.011564,20935,1
1906,1906,657.022701,20946,1
1907,1907,657.033835,20957,1
1908,1908,657.044973,20968,1
1909,1909,657.056110,20979,1
1910,1910,657.067245,20990,1
1911,1911,657.078380,21001,1
1912,1912,657.089515,21012,1
1913,1913,657.100653,21023,1
1914,1914,657.111789,21034,1
1915,1915,657.122926,21045,1
1916,1916,657.134060,21056,1
1917,1917,657.145196,21067,1
1918,1918,657.156335,21078,1
1919,1919,657.167469,21089,1
1920,1920,657.178607,21100,1
1921,1921,657.189743,21111,1
1922,1922,657.200877,21122,1
1923,1923,657.212013,21133,1
1924,1924,657.223150,21144,1
1925,1925,657.234287,21155,1
1926,1926,657.245424,21166,1
1927,1927,657.256559,21177,1
1928,1928,657.267695,21188,1
1929,1929,657.278831,21199,1
1930,1930,657.289969,21210,1
1931,1931,657.301105,21221,1
1932,1932,657.312240,21232,1
1933,1933,657.323377,21243,1
1934,1934,657.334513,21254,1
1935,1935,657.344638,21264,1
1936,1936,657.355772,21275,1
1937,1937,657.366909,21286,1
1938,1938,657.378045,21297,1
1939,1939,657.389181,21308,1
1940,1940,657.400318,21319,1
1941,1941,657.411454,21330,1
1942,1942,657.422588,21341,1
1943,1943,657.433725,21352,1
1944,1944,657.444863,21363,1
1945,1945,657.455998,21374,1
1946,1946,657.467135,21385,1
1947,1947,657.478271,21396,1
1948,1948,657.489406,21407,1
1949,1949,657.500544,21418,1
1950,1950,657.511679,21429,1
1951,1951,657.522815,21440,1
1952,1952,657.533951,21451,1
1953,1953,657.545097,21462,1
1954,1954,657.556224,21473,1
1955,1955,657.567360,21484,1
1956,1956,657.578497,21495,1
1957,1957,657.589631,21506,1
1958,1958,657.600767,21517,1
1959,1959,657.611903,21528,1
1960,1960,657.623039,21539,1
1961,1961,657.634177,21550,1
1962,1962,657.645312,21561,1
1963,1963,657.656450,21572,1
1964,1964,657.667585,21583,1
1965,1965,657.678721,21594,1
1966,1966,657.689856,21605,1
1967,1967,657.700994,21616,1
1968,1968,657.712130,21627,1
1969,1969,657.723264,21638,1
1970,1970,657.734401,21649,1
1971,1971,657.745537,21660,1
1972,1972,657.756675,21671,1
1973,1973,657.767809,21682,1
1974,1974,657.778947,21693,1
1975,1975,657.790095,21704,1
1976,1976,657.801217,21715,1
1977,1977,657.812355,21726,1
1978,1978,657.823490,21737,1
1979,1979,657.834627,21748,1
1980,1980,657.845765,21759,1
1981,1981,657.856900,21770,1
1982,1982,657.868035,21781,1
1983,1983,657.879171,21792,1
1984,1984,657.890307,21803,1
1985,1985,657.901445,21814,1
1986,1986,657.912581,21825,1
1987,1987,657.923718,21836,1
1988,1988,657.934854,21847,1
1989,1989,657.945990,21858,1
1990,1990,657.957126,21869,1
1991,1991,657.968263,21880,1
1992,1992,657.979396,21891,1
1993,1993,657.990534,21902,1
1994,1994,658.001671,21913,1
1995,1995,658.012807,21924,1
1996,1996,658.023942,21935,1
1997,1997,658.035080,21946,1
1998,1998,658.046215,21957,1
1999,1999,658.057351,21968,1
2000,2000,658.068487,21979,1
2001,2001,658.079624,21990,1
2002,2002,658.090758,22001,1
2003,2003,658.101895,22012,1
2004,2004,658.113030,22023,1
2005,2005,658.124166,22034,1
2006,2006,658.135304,22045,1
2007,2007,658.146439,22056,1
2008,2008,658.157575,22067,1
2009,2009,658.168711,22078,1
2010,2010,658.179848,22089,1
2011,2011,658.190986,22100,1
2012,2012,658.202121,22111,1
2013,2013,658.213258,22122,1
2014,2014,658.224393,22133,1
2015,2015,658.235530,22144,1
2016,2016,658.246666,22155,1
2017,2017,658.257801,22166,1
2018,2018,658.268938,22177,1
2019,2019,658.280074,22188,1
2020,2020,658.291211,22199,1
2021,2021,658.302348,22210,1
2022,2022,658.313483,22221,1
2023,2023,658.324618,22232,1
2024,2024,658.335755,22243,1
2025,2025,658.346890,22254,1
2026,2026,658.358027,22265,1
2027,2027,658.369162,22276,1
2028,2028,658.380301,22287,1
2029,2029,658.391437,22298,1
2030,2030,658.402572,22309,1
2031,2031,658.413707,22320,1
2032,2032,658.424845,22331,1
2033,2033,658.435980,22342,1
2034,2034,658.447117,22353,1
2035,2035,658.458252,22364,1
2036,2036,658.469387,22375,1
2037,2037,658.480525,22386,1
2038,2038,658.491661,22397,1
2039,2039,658.502798,22408,1
2040,2040,658.513934,22419,1
2041,2041,658.525070,22430,1
2042,2042,658.536207,22441,1
2043,2043,658.547341,22452,1
2044,2044,658.558478,22463,1
2045,2045,658.569615,22474,1
2046,2046,658.580751,22485,1
2047,2047,658.591887,22496,1
2048,2048,658.603022,22507,1
2049,2049,658.614160,22518,1
2050,2050,658.625294,22529,1
2051,2051,658.636430,22540,1
2052,2052,658.647567,22551,1
2053,2053,658.658705,22562,1
2054,2054,658.669840,22573,1
2055,2055,658.680975,22584,1
2056,2056,658.691107,22594,1
2057,2057,658.702235,22605,1
2058,2058,658.713371,22616,1
2059,2059,658.724508,22627,1
2060,2060,658.735645,22638,1
2061,2061,658.746781,22649,1
2062,2062,658.757916,22660,1
2063,2063,658.769052,22671,1
2064,2064,658.780190,22682,1
2065,2065,658.791325,22693,1
2066,2066,658.802461,22704,1
2067,2067,658.813599,22715,1
2068,2068,658.824734,22726,1
2069,2069,658.835870,22737,1
2070,2070,658.847007,22748,1
2071,2071,658.858143,22759,1
2072,2072,658.869279,22770,1
2073,2073,658.880416,22781,1
2074,2074,658.891551,22792,1
2075,2075,658.902686,22803,1
2076,2076,658.913824,22814,1
2077,2077,658.924960,22825,1
2078,2078,658.936101,22836,1
2079,2079,658.947231,22847,1
2080,2080,658.958367,22858,1
2081,2081,658.969503,22869,1
2082,2082,658.980641,22880,1
2083,2083,658.991775,22891,1
2084,2084,659.002912,22902,1
2085,2085,659.014049,22913,1
2086,2086,659.025184,22924,1
2087,2087,659.036322,22935,1
2088,2088,659.047458,22946,1
2089,2089,659.058592,22957,1
2090,2090,659.069729,22968,1
2091,2091,659.080866,22979,1
2092,2092,659.092003,22990,1
2093,2093,659.103139,23001,1
2094,2094,659.114274,23012,1
2095,2095,659.125409,23023,1
2096,2096,659.136547,23034,1
2097,2097,659.147683,23045,1
2098,2098,659.158817,23056,1
2099,2099,659.169956,23067,1
2100,2100,659.181097,23078,1
2101,2101,659.192226,23089,1
2102,2102,659.203364,23100,1
2103,2103,659.214501,23111,1
2104,2104,659.225635,23122,1
2105,2105,659.236772,23133,1
2106,2106,659.247909,23144,1
2107,2107,659.259044,23155,1
2108,2108,659.270181,23166,1
2109,2109,659.281315,23177,1
2110,2110,659.292452,23188,1
2111,2111,659.303590,23199,1
2112,2112,659.314724,23210,1
2113,2113,659.325861,23221,1
2114,2114,659.336999,23232,1
2115,2115,659.348134,23243,1
2116,2116,659.359271,23254,1
2117,2117,659.370407,23265,1
2118,2118,659.381541,23276,1
2119,2119,659.392678,23287,1
2120,2120,659.403815,23298,1
2121,2121,659.414951,23309,1
2122,2122,659.426096,23320,1
2123,2123,659.437222,23331,1
2124,2124,659.448360,23342,1
2125,2125,659.459494,23353,1
2126,2126,659.470632,23364,1
2127,2127,659.481768,23375,1
2128,2128,659.492905,23386,1
2129,2129,659.504041,23397,1
2130,2130,659.515176,23408,1
2131,2131,659.526313,23419,1
2132,2132,659.537448,23430,1
2133,2133,659.548585,23441,1
2134,2134,659.559722,23452,1
2135,2135,659.570857,23463,1
2136,2136,659.581993,23474,1
2137,2137,659.593130,23485,1
2138,2138,659.604266,23496,1
2139,2139,659.615402,23507,1
2140,2140,659.626537,23518,1
2141,2141,659.637673,23529,1
2142,2142,659.648809,23540,1
2143,2143,659.659947,23551,1
2144,2144,659.671082,23562,1
2145,2145,659.682219,23573,1
2146,2146,659.693355,23584,1
2147,2147,659.704490,23595,1
2148,2148,659.715627,23606,1
2149,2149,659.726763,23617,1
2150,2150,659.737900,23628,1
2151,2151,659.749036,23639,1
2152,2152,659.760171,23650,1
2153,2153,659.771307,23661,1
2154,2154,659.782444,23672,1
2155,2155,659.793582,23683,1
2156,2156,659.804715,23694,1
2157,2157,659.815853,23705,1
2158,2158,659.826989,23716,1
2159,2159,659.838126,23727,1
2160,2160,659.849263,23738,1
2161,2161,659.860398,23749,1
2162,2162,659.871534,23760,1
2163,2163,659.882671,23771,1
2164,2164,659.893805,23782,1
2165,2165,659.904941,23793,1
2166,2166,659.916079,23804,1
2167,2167,659.927213,23815,1
2168,2168,659.938349,23826,1
2169,2169,659.949487,23837,1
2170,2170,659.960622,23848,1
2171,2171,659.971758,23859,1
2172,2172,659.982895,23870,1
2173,2173,659.994031,23881,1
2174,2174,660.005168,23892,1
2175,2175,660.016305,23903,1
2176,2176,660.027440,23914,1
2177,2177,660.037565,23924,1
2178,2178,660.048699,23935,1
2179,2179,660.059835,23946,1
2180,2180,660.070973,23957,1
2181,2181,660.082109,23968,1
2182,2182,660.093246,23979,1
2183,2183,660.104381,23990,1
2184,2184,660.115515,24001,1
2185,2185,660.126652,24012,1
2186,2186,660.137788,24023,1
2187,2187,660.148924,24034,1
2188,2188,660.160062,24045,1
2189,2189,660.171197,24056,1
2190,2190,660.182335,24067,1
2191,2191,660.193470,24078,1
2192,2192,660.204605,24089,1
2193,2193,660.215742,24100,1
2194,2194,660.226879,24111,1
2195,2195,660.238015,24122,1
2196,2196,660.249152,24133,1
2197,2197,660.260286,24144,1
2198,2198,660.271423,24155,1
2199,2199,660.282559,24166,1
2200,2200,660.293696,24177,1
2201,2201,660.304831,24188,1
2202,2202,660.315969,24199,1
2203,2203,660.327106,24210,1
2204,2204,660.338240,24221,1
2205,2205,660.349377,24232,1
2206,2206,660.360511,24243,1
2207,2207,660.371649,24254,1
2208,2208,660.382783,24265,1
2209,2209,660.393922,24276,1
2210,2210,660.405058,24287,1
2211,2211,660.416192,24298,1
2212,2212,660.427330,24309,1
2213,2213,660.438465,24320,1
2214,2214,660.449602,24331,1
2215,2215,660.460737,24342,1
2216,2216,660.471873,24353,1
2217,2217,660.483009,24364,1
2218,2218,660.494145,24375,1
2219,2219,660.505283,24386,1
2220,2220,660.516420,24397,1
2221,2221,660.527555,24408,1
2222,2222,660.538692,24419,1
2223,2223,660.549828,24430,1
2224,2224,660.560962,24441,1
2225,2225,660.572098,24452,1
2226,2226,660.583235,24463,1
2227,2227,660.594371,24474,1
2228,2228,660.605509,24485,1
2229,2229,660.616644,24496,1
2230,2230,660.627781,24507,1
2231,2231,660.638917,24518,1
2232,2232,660.650051,24529,1
2233,2233,660.661189,24540,1
2234,2234,660.672324,24551,1
2235,2235,660.683461,24562,1
2236,2236,660.694598,24573,1
2237,2237,660.705734,24584,1
2238,2238,660.717803,24595,1
2239,2239,660.728005,24606,1
2240,2240,660.739142,24617,1
2241,2241,660.750277,24628,1
2242,2242,660.761415,24639,1
2243,2243,660.772551,24650,1
2244,2244,660.783688,24661,1
2245,2245,660.794822,24672,1
2246,2246,660.805960,24683,1
2247,2247,660.817101,24694,1
2248,2248,660.828232,24705,1
2249,2249,660.839368,24716,1
2250,2250,660.850504,24727,1
2251,2251,660.861639,24738,1
2252,2252,660.872775,24749,1
2253,2253,660.883911,24760,1
2254,2254,660.895049,24771,1
2255,2255,660.906184,24782,1
2256,2256,660.917321,24793,1
2257,2257,660.928457,24804,1
2258,2258,660.939592,24815,1
2259,2259,660.950729,24826,1
2260,2260,660.961866,24837,1
2261,2261,660.973003,24848,1
2262,2262,660.984138,24859,1
2263,2263,660.995274,24870,1
2264,2264,661.006409,24881,1
2265,2265,661.017545,24892,1
2266,2266,661.028681,24903,1
2267,2267,661.039820,24914,1
2268,2268,661.050956,24925,1
2269,2269,661.062096,24936,1
2270,2270,661.073228,24947,1
2271,2271,661.084365,24958,1
2272,2272,661.095501,24969,1
2273,2273,661.106636,24980,1
2274,2274,661.117773,24991,1
2275,2275,661.128908,25002,1
2276,2276,661.140044,25013,1
2277,2277,661.151181,25024,1
2278,2278,661.162315,25035,1
2279,2279,661.173451,25046,1
2280,2280,661.184590,25057,1
2281,2281,661.195724,25068,1
2282,2282,661.206860,25079,1
2283,2283,661.217998,25090,1
2284,2284,661.229135,25101,1
2285,2285,661.240268,25112,1
2286,2286,661.251405,25123,1
2287,2287,661.262541,25134,1
2288,2288,661.273679,25145,1
2289,2289,661.284816,25156,1
2290,2290,661.295949,25167,1
2291,2291,661.307099,25178,1
2292,2292,661.318224,25189,1
2293,2293,661.329360,25200,1
2294,2294,661.340495,25211,1
2295,2295,661.351633,25222,1
2296,2296,661.362769,25233,1
2297,2297,661.372892,25243,1
2298,2298,661.384027,25254,1
2299,2299,661.395165,25265,1
2300,2300,661.406298,25276,1
2301,2301,661.417435,25287,1
2302,2302,661.428571,25298,1
2303,2303,661.439707,25309,1
2304,2304,661.450845,25320,1
2305,2305,661.461981,25331,1
2306,2306,661.473117,25342,1
2307,2307,661.484253,25353,1
2308,2308,661.495390,25364,1
2309,2309,661.506526,25375,1
2310,2310,661.517660,25386,1
2311,2311,661.528797,25397,1
2312,2312,661.539935,25408,1
2313,2313,661.551069,25419,1
2314,2314,661.562207,25430,1
2315,2315,661.573343,25441,1
2316,2316,661.584479,25452,1
2317,2317,661.595615,25463,1
2318,2318,661.606752,25474,1
2319,2319,661.617888,25485,1
2320,2320,661.629022,25496,1
2321,2321,661.640158,25507,1
2322,2322,661.651296,25518,1
2323,2323,661.662432,25529,1
2324,2324,661.673567,25540,1
2325,2325,661.684703,25551,1
2326,2326,661.695839,25562,1
2327,2327,661.706975,25573,1
2328,2328,661.718111,25584,1
2329,2329,661.729250,25595,1
2330,2330,661.740384,25606,1
2331,2331,661.751520,25617,1
2332,2332,661.762656,25628,1
2333,2333,661.773795,25639,1
2334,2334,661.784930,25650,1
2335,2335,661.796066,25661,1
2336,2336,661.807202,25672,1
2337,2337,661.818337,25683,1
2338,2338,661.829475,25694,1
2339,2339,661.840611,25705,1
2340,2340,661.851748,25716,1
2341,2341,661.862883,25727,1
2342,2342,661.874019,25738,1
2343,2343,661.885156,25749,1
2344,2344,661.896290,25760,1
2345,2345,661.907427,25771,1
2346,2346,661.918564,25782,1
2347,2347,661.929701,25793,1
2348,2348,661.940836,25804,1
2349,2349,661.951973,25815,1
2350,2350,661.963109,25826,1
2351,2351,661.974243,25837,1
2352,2352,661.985380,25848,1
2353,2353,661.996516,25859,1
2354,2354,662.007653,25870,1
2355,2355,662.018790,25881,1
2356,2356,662.029926,25892,1
2357,2357,662.041060,25903,1
2358,2358,662.052198,25914,1
2359,2359,662.063335,25925,1
2360,2360,662.074470,25936,1
2361,2361,662.085607,25947,1
2362,2362,662.096741,25958,1
2363,2363,662.107878,25969,1
2364,2364,662.119015,25980,1
2365,2365,662.130149,25991,1
2366,2366,662.141289,26002,1
2367,2367,662.152423,26013,1
2368,2368,662.163560,26024,1
2369,2369,662.174694,26035,1
2370,2370,662.185832,26046,1
2371,2371,662.196969,26057,1
2372,2372,662.208103,26068,1
2373,2373,662.219241,26079,1
2374,2374,662.230375,26090,1
2375,2375,662.241513,26101,1
2376,2376,662.252648,26112,1
2377,2377,662.263784,26123,1
2378,2378,662.274920,26134,1
2379,2379,662.286058,26145,1
2380,2380,662.297193,26156,1
2381,2381,662.308329,26167,1
2382,2382,662.319466,26178,1
2383,2383,662.330600,26189,1
2384,2384,662.341739,26200,1
2385,2385,662.352875,26211,1
2386,2386,662.364009,26222,1
2387,2387,662.375146,26233,1
2388,2388,662.386283,26244,1
2389,2389,662.397420,26255,1
2390,2390,662.408555,26266,1
2391,2391,662.419692,26277,1
2392,2392,662.430826,26288,1
2393,2393,662.441962,26299,1
2394,2394,662.453101,26310,1
2395,2395,662.464236,26321,1
2396,2396,662.475371,26332,1
2397,2397,662.486507,26343,1
2398,2398,662.497645,26354,1
2399,2399,662.508780,26365,1
2400,2400,662.519917,26376,1
2401,2401,662.531052,26387,1
2402,2402,662.542189,26398,1
2403,2403,662.553326,26409,1
2404,2404,662.564462,26420,1
2405,2405,662.575599,26431,1
2406,2406,662.586734,26442,1
2407,2407,662.597871,26453,1
2408,2408,662.609007,26464,1
2409,2409,662.620142,26475,1
2410,2410,662.631278,26486,1
2411,2411,662.642416,26497,1
2412,2412,662.653552,26508,1
2413,2413,662.664687,26519,1
2414,2414,662.675822,26530,1
2415,2415,662.686960,26541,1
2416,2416,662.698098,26552,1
2417,2417,662.709231,26563,1
2418,2418,662.719356,26573,1
2419,2419,662.730490,26584,1
2420,2420,662.741626,26595,1
2421,2421,662.752765,26606,1
2422,2422,662.763900,26617,1
2423,2423,662.775035,26628,1
2424,2424,662.786171,26639,1
2425,2425,662.797310,26650,1
2426,2426,662.808445,26661,1
2427,2427,662.819580,26672,1
2428,2428,662.830718,26683,1
2429,2429,662.841853,26694,1
2430,2430,662.852991,26705,1
2431,2431,662.864127,26716,1
2432,2432,662.875261,26727,1
2433,2433,662.886398,26738,1
2434,2434,662.897533,26749,1
2435,2435,662.908669,26760,1
2436,2436,662.919805,26771,1
2437,2437,662.930941,26782,1
2438,2438,662.942078,26793,1
2439,2439,662.953214,26804,1
2440,2440,662.964350,26815,1
2441,2441,662.975488,26826,1
2442,2442,662.986624,26837,1
2443,2443,662.997760,26848,1
2444,2444,663.008897,26859,1
2445,2445,663.020033,26870,1
2446,2446,663.031167,26881,1
2447,2447,663.042303,26892,1
2448,2448,663.053440,26903,1
2449,2449,663.064578,26914,1
2450,2450,663.075713,26925,1
2451,2451,663.086848,26936,1
2452,2452,663.097984,26947,1
2453,2453,663.109122,26958,1
2454,2454,663.120256,26969,1
2455,2455,663.131394,26980,1
2456,2456,663.142530,26991,1
2457,2457,663.153667,27002,1
2458,2458,663.164803,27013,1
2459,2459,663.175937,27024,1
2460,2460,663.187075,27035,1
2461,2461,663.198211,27046,1
2462,2462,663.209346,27057,1
2463,2463,663.220484,27068,1
2464,2464,663.231618,27079,1
2465,2465,663.242756,27090,1
2466,2466,663.253892,27101,1
2467,2467,663.265026,27112,1
2468,2468,663.276164,27123,1
2469,2469,663.287301,27134,1
2470,2470,663.298437,27145,1
2471,2471,663.309573,27156,1
2472,2472,663.320707,27167,1
2473,2473,663.331846,27178,1
2474,2474,663.342980,27189,1
2475,2475,663.354117,27200,1
2476,2476,663.365252,27211,1
2477,2477,663.376390,27222,1
2478,2478,663.387524,27233,1
2479,2479,663.398661,27244,1
2480,2480,663.409797,27255,1
2481,2481,663.420934,27266,1
2482,2482,663.432071,27277,1
2483,2483,663.443206,27288,1
2484,2484,663.454343,27299,1
2485,2485,663.465479,27310,1
2486,2486,663.476614,27321,1
2487,2487,663.487750,27332,1
2488,2488,663.498887,27343,1
2489,2489,663.510024,27354,1
2490,2490,663.521160,27365,1
2491,2491,663.532296,27376,1
2492,2492,663.543432,27387,1
2493,2493,663.554567,27398,1
2494,2494,663.565705,27409,1
2495,2495,663.576841,27420,1
2496,2496,663.587977,27431,1
2497,2497,663.599113,27442,1
2498,2498,663.610249,27453,1
2499,2499,663.621385,27464,1
2500,2500,663.632520,27475,1
2501,2501,663.643658,27486,1
2502,2502,663.654793,27497,1
2503,2503,663.665930,27508,1
2504,2504,663.677065,27519,1
2505,2505,663.688202,27530,1
2506,2506,663.699337,27541,1
2507,2507,663.710474,27552,1
2508,2508,663.721609,27563,1
2509,2509,663.732745,27574,1
2510,2510,663.743883,27585,1
2511,2511,663.755020,27596,1
2512,2512,663.766154,27607,1
2513,2513,663.777292,27618,1
2514,2514,663.788426,27629,1
2515,2515,663.799564,27640,1
2516,2516,663.810701,27651,1
2517,2517,663.821834,27662,1
2518,2518,663.832972,27673,1
2519,2519,663.844108,27684,1
2520,2520,663.855245,27695,1
2521,2521,663.866382,27706,1
2522,2522,663.877516,27717,1
2523,2523,663.888654,27728,1
2524,2524,663.899789,27739,1
2525,2525,663.910926,27750,1
2526,2526,663.922062,27761,1
2527,2527,663.933199,27772,1
2528,2528,663.944334,27783,1
2529,2529,663.955470,27794,1
2530,2530,663.966607,27805,1
2531,2531,663.977743,27816,1
2532,2532,663.988877,27827,1
2533,2533,664.000015,27838,1
2534,2534,664.011152,27849,1
2535,2535,664.022286,27860,1
2536,2536,664.033423,27871,1
2537,2537,664.044559,27882,1
2538,2538,664.055697,27893,1
2539,2539,664.065821,27903,1
2540,2540,664.076956,27914,1
2541,2541,664.088098,27925,1
2542,2542,664.099228,27936,1
2543,2543,664.110365,27947,1
2544,2544,664.121500,27958,1
2545,2545,664.132636,27969,1
2546,2546,664.143772,27980,1
2547,2547,664.154909,27991,1
2548,2548,664.166046,28002,1
2549,2549,664.177182,28013,1
2550,2550,664.188318,28024,1
2551,2551,664.199454,28035,1
2552,2552,664.210588,28046,1
2553,2553,664.221726,28057,1
2554,2554,664.232863,28068,1
2555,2555,664.243998,28079,1
2556,2556,664.255134,28090,1
2557,2557,664.266270,28101,1
2558,2558,664.277405,28112,1
2559,2559,664.288542,28123,1
2560,2560,664.299680,28134,1
2561,2561,664.310815,28145,1
2562,2562,664.321950,28156,1
2563,2563,664.333097,28167,1
2564,2564,664.344224,28178,1
2565,2565,664.355360,28189,1
2566,2566,664.366495,28200,1
2567,2567,664.377631,28211,1
2568,2568,664.388768,28222,1
2569,2569,664.399903,28233,1
2570,2570,664.411041,28244,1
2571,2571,664.422175,28255,1
2572,2572,664.433313,28266,1
2573,2573,664.444450,28277,1
2574,2574,664.455586,28288,1
2575,2575,664.466722,28299,1
2576,2576,664.477858,28310,1
2577,2577,664.488993,28321,1
2578,2578,664.500130,28332,1
2579,2579,664.511265,28343,1
2580,2580,664.522403,28354,1
2581,2581,664.533539,28365,1
2582,2582,664.544675,28376,1
2583,2583,664.555811,28387,1
2584,2584,664.566946,28398,1
2585,2585,664.578095,28409,1
2586,2586,664.589219,28420,1
2587,2587,664.600356,28431,1
2588,2588,664.611493,28442,1
2589,2589,664.622628,28453,1
2590,2590,664.633764,28464,1
2591,2591,664.644900,28475,1
2592,2592,664.656035,28486,1
2593,2593,664.667171,28497,1
2594,2594,664.678309,28508,1
2595,2595,664.689445,28519,1
2596,2596,664.700581,28530,1
2597,2597,664.711716,28541,1
2598,2598,664.722854,28552,1
2599,2599,664.733990,28563,1
2600,2600,664.745125,28574,1
2601,2601,664.756261,28585,1
2602,2602,664.767399,28596,1
2603,2603,664.778534,28607,1
2604,2604,664.789670,28618,1
2605,2605,664.800806,28629,1
2606,2606,664.811943,28640,1
2607,2607,664.823079,28651,1
2608,2608,664.834214,28662,1
2609,2609,664.845351,28673,1
2610,2610,664.856486,28684,1
2611,2611,664.867622,28695,1
2612,2612,664.878758,28706,1
2613,2613,664.889894,28717,1
2614,2614,664.901031,28728,1
2615,2615,664.912167,28739,1
2616,2616,664.923304,28750,1
2617,2617,664.934441,28761,1
2618,2618,664.945577,28772,1
2619,2619,664.956714,28783,1
2620,2620,664.967850,28794,1
2621,2621,664.978985,28805,1
2622,2622,664.990121,28816,1
2623,2623,665.001257,28827,1
2624,2624,665.012394,28838,1
2625,2625,665.023529,28849,1
2626,2626,665.034665,28860,1
2627,2627,665.045801,28871,1
2628,2628,665.056939,28882,1
2629,2629,665.068074,28893,1
