# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127760  (89.865344006 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=5139  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
974,974,61.990615,10707,1
975,975,62.001750,10718,1
976,976,62.012887,10729,1
977,977,62.024021,10740,1
978,978,62.035157,10751,1
979,979,62.046296,10762,1
980,980,62.057432,10773,1
981,981,62.068568,10784,1
982,982,62.079704,10795,1
983,983,62.090841,10806,1
984,984,62.101977,10817,1
985,985,62.113113,10828,1
986,986,62.124249,10839,1
987,987,62.135385,10850,1
988,988,62.146521,10861,1
989,989,62.157658,10872,1
990,990,62.168795,10883,1
991,991,62.179931,10894,1
992,992,62.191065,10905,1
993,993,62.202204,10916,1
994,994,62.213339,10927,1
995,995,62.224475,10938,1
996,996,62.235612,10949,1
997,997,62.246748,10960,1
998,998,62.257884,10971,1
999,999,62.269019,10982,1
1000,1000,62.280154,10993,1
1001,1001,62.291292,11004,1
1002,1002,62.302429,11015,1
1003,1003,62.313566,11026,1
1004,1004,62.324700,11037,1
1005,1005,62.335837,11048,1
1006,1006,62.346974,11059,1
1007,1007,62.358110,11070,1
1008,1008,62.369245,11081,1
1009,1009,62.380381,11092,1
1010,1010,62.391519,11103,1
1011,1011,62.402655,11114,1
1012,1012,62.413789,11125,1
1013,1013,62.424927,11136,1
1014,1014,62.436064,11147,1
1015,1015,62.447198,11158,1
1016,1016,62.458336,11169,1
1017,1017,62.469472,11180,1
1018,1018,62.480607,11191,1
1019,1019,62.491745,11202,1
1020,1020,62.502881,11213,1
1021,1021,62.514018,11224,1
1022,1022,62.525153,11235,1
1023,1023,62.536290,11246,1
1024,1024,62.547425,11257,1
1025,1025,62.558560,11268,1
1026,1026,62.569699,11279,1
1027,1027,62.580834,11290,1
1028,1028,62.591971,11301,1
1029,1029,62.603106,11312,1
1030,1030,62.614243,11323,1
1031,1031,62.625379,11334,1
1032,1032,62.636515,11345,1
1033,1033,62.647653,11356,1
1034,1034,62.658789,11367,1
1035,1035,62.669923,11378,1
1036,1036,62.681061,11389,1
1037,1037,62.692198,11400,1
1038,1038,62.703334,11411,1
1039,1039,62.714468,11422,1
1040,1040,62.725604,11433,1
1041,1041,62.736743,11444,1
1042,1042,62.747879,11455,1
1043,1043,62.759014,11466,1
1044,1044,62.770149,11477,1
1045,1045,62.781287,11488,1
1046,1046,62.792424,11499,1
1047,1047,62.803560,11510,1
1048,1048,62.814695,11521,1
1049,1049,62.825832,11532,1
1050,1050,62.836969,11543,1
1051,1051,62.848110,11554,1
1052,1052,62.859241,11565,1
1053,1053,62.870375,11576,1
1054,1054,62.880501,11586,1
1055,1055,62.891637,11597,1
1056,1056,62.902773,11608,1
1057,1057,62.913910,11619,1
1058,1058,62.925044,11630,1
1059,1059,62.936182,11641,1
1060,1060,62.947318,11652,1
1061,1061,62.958455,11663,1
1062,1062,62.969591,11674,1
1063,1063,62.980725,11685,1
1064,1064,62.991862,11696,1
1065,1065,63.002998,11707,1
1066,1066,63.014135,11718,1
1067,1067,63.025271,11729,1
1068,1068,63.036408,11740,1
1069,1069,63.047545,11751,1
1070,1070,63.058679,11762,1
1071,1071,63.069815,11773,1
1072,1072,63.080951,11784,1
1073,1073,63.092089,11795,1
1074,1074,63.103224,11806,1
1075,1075,63.114362,11817,1
1076,1076,63.125497,11828,1
1077,1077,63.136635,11839,1
1078,1078,63.147771,11850,1
1079,1079,63.158905,11861,1
1080,1080,63.170043,11872,1
1081,1081,63.181179,11883,1
1082,1082,63.192315,11894,1
1083,1083,63.203451,11905,1
1084,1084,63.214587,11916,1
1085,1085,63.225724,11927,1
1086,1086,63.236861,11938,1
1087,1087,63.247996,11949,1
1088,1088,63.259133,11960,1
1089,1089,63.270269,11971,1
1090,1090,63.281403,11982,1
1091,1091,63.292542,11993,1
1092,1092,63.303676,12004,1
1093,1093,63.314812,12015,1
1094,1094,63.325949,12026,1
1095,1095,63.337084,12037,1
1096,1096,63.348221,12048,1
1097,1097,63.359359,12059,1
1098,1098,63.370495,12070,1
1099,1099,63.381631,12081,1
1100,1100,63.392766,12092,1
1101,1101,63.403902,12103,1
1102,1102,63.415041,12114,1
1103,1103,63.426177,12125,1
1104,1104,63.437312,12136,1
1105,1105,63.448448,12147,1
1106,1106,63.459584,12158,1
1107,1107,63.470722,12169,1
1108,1108,63.481855,12180,1
1109,1109,63.492994,12191,1
1110,1110,63.504129,12202,1
1111,1111,63.515267,12213,1
1112,1112,63.526403,12224,1
1113,1113,63.537539,12235,1
1114,1114,63.548674,12246,1
1115,1115,63.559809,12257,1
1116,1116,63.570946,12268,1
1117,1117,63.582084,12279,1
1118,1118,63.593220,12290,1
1119,1119,63.604356,12301,1
1120,1120,63.615490,12312,1
1121,1121,63.626627,12323,1
1122,1122,63.637765,12334,1
1123,1123,63.648901,12345,1
1124,1124,63.660037,12356,1
1125,1125,63.671172,12367,1
1126,1126,63.682310,12378,1
1127,1127,63.693444,12389,1
1128,1128,63.704583,12400,1
1129,1129,63.715719,12411,1
1130,1130,63.726855,12422,1
1131,1131,63.737990,12433,1
1132,1132,63.749127,12444,1
1133,1133,63.760263,12455,1
1134,1134,63.771398,12466,1
1135,1135,63.782535,12477,1
1136,1136,63.793672,12488,1
1137,1137,63.804808,12499,1
1138,1138,63.815945,12510,1
1139,1139,63.827080,12521,1
1140,1140,63.838215,12532,1
1141,1141,63.849353,12543,1
1142,1142,63.860487,12554,1
1143,1143,63.871626,12565,1
1144,1144,63.882760,12576,1
1145,1145,63.893898,12587,1
1146,1146,63.905035,12598,1
1147,1147,63.916171,12609,1
1148,1148,63.927308,12620,1
1149,1149,63.938443,12631,1
1150,1150,63.949579,12642,1
1151,1151,63.960714,12653,1
1152,1152,63.971850,12664,1
1153,1153,63.982986,12675,1
1154,1154,63.994123,12686,1
1155,1155,64.005259,12697,1
1156,1156,64.016397,12708,1
1157,1157,64.027531,12719,1
1158,1158,64.038670,12730,1
1159,1159,64.049805,12741,1
1160,1160,64.060940,12752,1
1161,1161,64.072077,12763,1
1162,1162,64.083214,12774,1
1163,1163,64.094350,12785,1
1164,1164,64.105486,12796,1
1165,1165,64.116622,12807,1
1166,1166,64.127757,12818,1
1167,1167,64.138895,12829,1
1168,1168,64.150030,12840,1
1169,1169,64.161167,12851,1
1170,1170,64.172302,12862,1
1171,1171,64.183440,12873,1
1172,1172,64.194574,12884,1
1173,1173,64.205713,12895,1
1174,1174,64.215834,12905,1
1175,1175,64.226973,12916,1
1176,1176,64.238110,12927,1
1177,1177,64.249246,12938,1
1178,1178,64.260381,12949,1
1179,1179,64.271518,12960,1
1180,1180,64.282653,12971,1
1181,1181,64.293790,12982,1
1182,1182,64.304926,12993,1
1183,1183,64.316063,13004,1
1184,1184,64.327197,13015,1
1185,1185,64.338335,13026,1
1186,1186,64.349472,13037,1
1187,1187,64.360608,13048,1
1188,1188,64.371742,13059,1
1189,1189,64.382880,13070,1
1190,1190,64.394014,13081,1
1191,1191,64.405153,13092,1
1192,1192,64.416288,13103,1
1193,1193,64.427425,13114,1
1194,1194,64.438560,13125,1
1195,1195,64.449697,13136,1
1196,1196,64.460833,13147,1
1197,1197,64.471969,13158,1
1198,1198,64.483106,13169,1
1199,1199,64.494242,13180,1
1200,1200,64.505378,13191,1
1201,1201,64.516514,13202,1
1202,1202,64.527650,13213,1
1203,1203,64.538786,13224,1
1204,1204,64.549924,13235,1
1205,1205,64.561058,13246,1
1206,1206,64.572194,13257,1
1207,1207,64.583333,13268,1
1208,1208,64.594466,13279,1
1209,1209,64.605605,13290,1
1210,1210,64.616741,13301,1
1211,1211,64.627878,13312,1
1212,1212,64.639013,13323,1
1213,1213,64.650150,13334,1
1214,1214,64.661285,13345,1
1215,1215,64.672420,13356,1
1216,1216,64.683559,13367,1
1217,1217,64.694694,13378,1
1218,1218,64.705830,13389,1
1219,1219,64.716967,13400,1
1220,1220,64.728107,13411,1
1221,1221,64.739239,13422,1
1222,1222,64.750374,13433,1
1223,1223,64.761512,13444,1
1224,1224,64.772646,13455,1
1225,1225,64.783785,13466,1
1226,1226,64.794921,13477,1
1227,1227,64.806057,13488,1
1228,1228,64.817192,13499,1
1229,1229,64.828330,13510,1
1230,1230,64.839465,13521,1
1231,1231,64.850600,13532,1
1232,1232,64.861737,13543,1
1233,1233,64.872875,13554,1
1234,1234,64.884011,13565,1
1235,1235,64.895145,13576,1
1236,1236,64.906283,13587,1
1237,1237,64.917417,13598,1
1238,1238,64.928556,13609,1
1239,1239,64.939690,13620,1
1240,1240,64.950826,13631,1
1241,1241,64.961964,13642,1
1242,1242,64.973105,13653,1
1243,1243,64.984236,13664,1
1244,1244,64.995371,13675,1
1245,1245,65.006509,13686,1
1246,1246,65.017644,13697,1
1247,1247,65.028781,13708,1
1248,1248,65.039917,13719,1
1249,1249,65.051054,13730,1
1250,1250,65.062191,13741,1
1251,1251,65.073327,13752,1
1252,1252,65.084462,13763,1
1253,1253,65.095599,13774,1
1254,1254,65.106734,13785,1
1255,1255,65.117870,13796,1
1256,1256,65.129006,13807,1
1257,1257,65.140142,13818,1
1258,1258,65.151280,13829,1
1259,1259,65.162416,13840,1
1260,1260,65.173551,13851,1
1261,1261,65.184687,13862,1
1262,1262,65.195825,13873,1
1263,1263,65.206960,13884,1
1264,1264,65.218102,13895,1
1265,1265,65.229232,13906,1
1266,1266,65.240370,13917,1
1267,1267,65.251507,13928,1
1268,1268,65.262643,13939,1
1269,1269,65.273778,13950,1
1270,1270,65.284915,13961,1
1271,1271,65.296051,13972,1
1272,1272,65.307188,13983,1
1273,1273,65.318324,13994,1
1274,1274,65.329459,14005,1
1275,1275,65.340596,14016,1
1276,1276,65.351733,14027,1
1277,1277,65.362869,14038,1
1278,1278,65.374005,14049,1
1279,1279,65.385141,14060,1
1280,1280,65.396277,14071,1
1281,1281,65.407411,14082,1
1282,1282,65.418549,14093,1
1283,1283,65.429685,14104,1
1284,1284,65.440822,14115,1
1285,1285,65.451959,14126,1
1286,1286,65.463104,14137,1
1287,1287,65.474229,14148,1
1288,1288,65.485367,14159,1
1289,1289,65.496505,14170,1
1290,1290,65.507638,14181,1
1291,1291,65.518776,14192,1
1292,1292,65.529912,14203,1
1293,1293,65.541047,14214,1
1294,1294,65.551172,14224,1
1295,1295,65.562308,14235,1
1296,1296,65.573444,14246,1
1297,1297,65.584579,14257,1
1298,1298,65.595717,14268,1
1299,1299,65.606852,14279,1
1300,1300,65.617990,14290,1
1301,1301,65.629125,14301,1
1302,1302,65.640260,14312,1
1303,1303,65.651397,14323,1
1304,1304,65.662535,14334,1
1305,1305,65.673669,14345,1
1306,1306,65.684807,14356,1
1307,1307,65.695943,14367,1
1308,1308,65.707077,14378,1
1309,1309,65.718216,14388,1
1310,1310,65.729351,14399,1
1311,1311,65.740488,14410,1
1312,1312,65.751623,14421,1
1313,1313,65.762760,14432,1
1314,1314,65.773895,14443,1
1315,1315,65.785032,14454,1
1316,1316,65.796168,14465,1
1317,1317,65.807306,14476,1
1318,1318,65.818442,14487,1
1319,1319,65.829576,14498,1
1320,1320,65.840715,14509,1
1321,1321,65.851850,14520,1
1322,1322,65.862987,14531,1
1323,1323,65.874121,14542,1
1324,1324,65.885260,14553,1
1325,1325,65.896393,14564,1
1326,1326,65.907531,14575,1
1327,1327,65.918667,14586,1
1328,1328,65.929804,14597,1
1329,1329,65.940941,14608,1
1330,1330,65.952076,14619,1
1331,1331,65.963211,14630,1
1332,1332,65.974349,14641,1
1333,1333,65.985486,14652,1
1334,1334,65.996622,14663,1
1335,1335,66.007756,14674,1
1336,1336,66.018894,14685,1
1337,1337,66.030030,14696,1
1338,1338,66.041165,14707,1
1339,1339,66.052301,14718,1
1340,1340,66.063439,14729,1
1341,1341,66.074576,14740,1
1342,1342,66.085710,14751,1
1343,1343,66.096846,14762,1
1344,1344,66.107982,14773,1
1345,1345,66.119120,14784,1
1346,1346,66.130257,14795,1
1347,1347,66.141391,14806,1
1348,1348,66.152528,14817,1
1349,1349,66.163664,14828,1
1350,1350,66.174799,14839,1
1351,1351,66.185937,14850,1
1352,1352,66.197073,14861,1
1353,1353,66.208210,14872,1
1354,1354,66.219344,14883,1
1355,1355,66.230481,14894,1
1356,1356,66.241617,14905,1
1357,1357,66.252754,14916,1
1358,1358,66.263891,14927,1
1359,1359,66.275028,14938,1
1360,1360,66.286162,14949,1
1361,1361,66.297298,14960,1
1362,1362,66.308436,14971,1
1363,1363,66.319573,14982,1
1364,1364,66.330709,14993,1
1365,1365,66.341845,15004,1
1366,1366,66.352981,15015,1
1367,1367,66.364117,15026,1
1368,1368,66.375251,15037,1
1369,1369,66.386389,15048,1
1370,1370,66.397525,15059,1
1371,1371,66.408661,15070,1
1372,1372,66.419796,15081,1
1373,1373,66.430935,15092,1
1374,1374,66.442071,15103,1
1375,1375,66.453206,15114,1
1376,1376,66.464344,15125,1
1377,1377,66.475480,15136,1
1378,1378,66.486615,15147,1
1379,1379,66.497752,15158,1
1380,1380,66.508887,15169,1
1381,1381,66.520025,15180,1
1382,1382,66.531159,15191,1
1383,1383,66.542296,15202,1
1384,1384,66.553433,15213,1
1385,1385,66.564568,15224,1
1386,1386,66.575704,15235,1
1387,1387,66.586841,15246,1
1388,1388,66.597979,15257,1
1389,1389,66.609114,15268,1
1390,1390,66.620251,15279,1
1391,1391,66.631385,15290,1
1392,1392,66.642521,15301,1
1393,1393,66.653658,15312,1
1394,1394,66.664795,15323,1
1395,1395,66.675931,15334,1
1396,1396,66.687068,15345,1
1397,1397,66.698203,15356,1
1398,1398,66.709340,15367,1
1399,1399,66.720476,15378,1
1400,1400,66.731611,15389,1
1401,1401,66.742750,15400,1
1402,1402,66.753884,15411,1
1403,1403,66.765020,15422,1
1404,1404,66.776156,15433,1
1405,1405,66.787294,15444,1
1406,1406,66.798431,15455,1
1407,1407,66.809565,15466,1
1408,1408,66.820702,15477,1
1409,1409,66.831839,15488,1
1410,1410,66.842975,15499,1
1411,1411,66.854111,15510,1
1412,1412,66.865247,15521,1
1413,1413,66.876382,15532,1
1414,1414,66.886508,15542,1
1415,1415,66.897642,15553,1
1416,1416,66.908780,15564,1
1417,1417,66.919915,15575,1
1418,1418,66.931053,15586,1
1419,1419,66.942189,15597,1
1420,1420,66.953325,15608,1
1421,1421,66.964462,15619,1
1422,1422,66.975598,15630,1
1423,1423,66.986732,15641,1
1424,1424,66.997870,15652,1
1425,1425,67.009007,15663,1
1426,1426,67.020142,15674,1
1427,1427,67.031279,15685,1
1428,1428,67.042413,15696,1
1429,1429,67.053549,15707,1
1430,1430,67.064688,15718,1
1431,1431,67.075824,15729,1
1432,1432,67.086958,15740,1
1433,1433,67.098105,15751,1
1434,1434,67.109232,15762,1
1435,1435,67.120368,15773,1
1436,1436,67.131503,15784,1
1437,1437,67.142641,15795,1
1438,1438,67.153775,15806,1
1439,1439,67.164912,15817,1
1440,1440,67.176049,15828,1
1441,1441,67.187186,15839,1
1442,1442,67.198322,15850,1
1443,1443,67.209457,15861,1
1444,1444,67.220595,15872,1
1445,1445,67.231731,15883,1
1446,1446,67.242865,15894,1
1447,1447,67.254002,15905,1
1448,1448,67.265139,15916,1
1449,1449,67.276275,15927,1
1450,1450,67.287410,15938,1
1451,1451,67.298548,15949,1
1452,1452,67.309685,15960,1
1453,1453,67.320821,15971,1
1454,1454,67.331955,15982,1
1455,1455,67.343102,15993,1
1456,1456,67.354229,16004,1
1457,1457,67.365366,16015,1
1458,1458,67.376502,16026,1
1459,1459,67.387637,16037,1
1460,1460,67.398773,16048,1
1461,1461,67.409910,16059,1
1462,1462,67.421045,16070,1
1463,1463,67.432182,16081,1
1464,1464,67.443320,16092,1
1465,1465,67.454455,16103,1
1466,1466,67.465592,16114,1
1467,1467,67.476728,16125,1
1468,1468,67.487865,16136,1
1469,1469,67.499000,16147,1
1470,1470,67.510136,16158,1
1471,1471,67.521272,16169,1
1472,1472,67.532409,16180,1
1473,1473,67.543544,16191,1
1474,1474,67.554680,16202,1
1475,1475,67.565819,16213,1
1476,1476,67.576953,16224,1
1477,1477,67.588089,16235,1
1478,1478,67.599225,16246,1
1479,1479,67.610363,16257,1
1480,1480,67.621500,16268,1
1481,1481,67.632634,16279,1
1482,1482,67.643771,16290,1
1483,1483,67.654908,16301,1
1484,1484,67.666045,16312,1
1485,1485,67.677179,16323,1
1486,1486,67.688317,16334,1
1487,1487,67.699453,16345,1
1488,1488,67.710589,16356,1
1489,1489,67.721724,16367,1
1490,1490,67.732862,16378,1
1491,1491,67.743996,16389,1
1492,1492,67.755134,16400,1
1493,1493,67.766270,16411,1
1494,1494,67.777407,16422,1
1495,1495,67.788543,16433,1
1496,1496,67.799678,16444,1
1497,1497,67.810814,16455,1
1498,1498,67.821950,16466,1
1499,1499,67.833088,16477,1
1500,1500,67.844224,16488,1
1501,1501,67.855360,16499,1
1502,1502,67.866496,16510,1
1503,1503,67.877631,16521,1
1504,1504,67.888768,16532,1
1505,1505,67.899905,16543,1
1506,1506,67.911041,16554,1
1507,1507,67.922178,16565,1
1508,1508,67.933314,16576,1
1509,1509,67.944448,16587,1
1510,1510,67.955584,16598,1
1511,1511,67.966723,16609,1
1512,1512,67.977858,16620,1
1513,1513,67.988995,16631,1
1514,1514,68.000131,16642,1
1515,1515,68.011268,16653,1
1516,1516,68.022402,16664,1
1517,1517,68.033540,16675,1
1518,1518,68.044675,16686,1
1519,1519,68.055812,16697,1
1520,1520,68.066949,16708,1
1521,1521,68.078084,16719,1
1522,1522,68.089221,16730,1
1523,1523,68.100358,16741,1
1524,1524,68.111493,16752,1
1525,1525,68.122628,16763,1
1526,1526,68.133766,16774,1
1527,1527,68.144903,16785,1
1528,1528,68.156039,16796,1
1529,1529,68.167174,16807,1
1530,1530,68.178310,16818,1
1531,1531,68.189447,16829,1
1532,1532,68.200583,16840,1
1533,1533,68.210706,16850,1
1534,1534,68.221844,16861,1
1535,1535,68.232980,16872,1
1536,1536,68.244115,16883,1
1537,1537,68.255250,16894,1
1538,1538,68.266388,16905,1
1539,1539,68.277523,16916,1
1540,1540,68.288661,16927,1
1541,1541,68.299795,16938,1
1542,1542,68.310933,16949,1
1543,1543,68.322068,16960,1
1544,1544,68.333204,16971,1
1545,1545,68.344342,16982,1
1546,1546,68.355476,16993,1
1547,1547,68.366613,17004,1
1548,1548,68.377749,17015,1
1549,1549,68.388886,17026,1
1550,1550,68.400023,17037,1
1551,1551,68.411159,17048,1
1552,1552,68.422296,17059,1
1553,1553,68.433432,17070,1
1554,1554,68.444569,17081,1
1555,1555,68.455703,17092,1
1556,1556,68.466841,17103,1
1557,1557,68.477976,17114,1
1558,1558,68.489111,17125,1
1559,1559,68.500249,17136,1
1560,1560,68.511386,17147,1
1561,1561,68.522520,17158,1
1562,1562,68.533658,17169,1
1563,1563,68.544795,17180,1
1564,1564,68.555930,17191,1
1565,1565,68.567067,17202,1
1566,1566,68.578203,17213,1
1567,1567,68.589339,17224,1
1568,1568,68.600475,17235,1
1569,1569,68.611610,17246,1
1570,1570,68.622746,17257,1
1571,1571,68.633884,17268,1
1572,1572,68.645021,17279,1
1573,1573,68.656155,17290,1
1574,1574,68.667291,17301,1
1575,1575,68.678428,17312,1
1576,1576,68.689564,17323,1
1577,1577,68.700702,17334,1
1578,1578,68.711836,17345,1
1579,1579,68.722974,17356,1
1580,1580,68.734109,17367,1
1581,1581,68.745245,17378,1
1582,1582,68.756382,17389,1
1583,1583,68.767519,17400,1
1584,1584,68.778654,17411,1
1585,1585,68.789790,17422,1
1586,1586,68.800927,17433,1
1587,1587,68.812062,17444,1
1588,1588,68.823200,17455,1
1589,1589,68.834335,17466,1
1590,1590,68.845473,17477,1
1591,1591,68.856608,17488,1
1592,1592,68.867745,17499,1
1593,1593,68.878881,17510,1
1594,1594,68.890016,17521,1
1595,1595,68.901153,17532,1
1596,1596,68.912290,17543,1
1597,1597,68.923427,17554,1
1598,1598,68.934563,17565,1
1599,1599,68.945698,17576,1
1600,1600,68.956835,17587,1
1601,1601,68.967970,17598,1
1602,1602,68.979108,17609,1
1603,1603,68.990244,17620,1
1604,1604,69.001380,17631,1
1605,1605,69.012514,17642,1
1606,1606,69.023653,17653,1
1607,1607,69.034789,17664,1
1608,1608,69.045923,17675,1
1609,1609,69.057059,17686,1
1610,1610,69.068198,17697,1
1611,1611,69.079332,17708,1
1612,1612,69.090468,17719,1
1613,1613,69.101604,17730,1
1614,1614,69.112741,17741,1
1615,1615,69.123878,17752,1
1616,1616,69.135013,17763,1
1617,1617,69.146151,17774,1
1618,1618,69.157287,17785,1
1619,1619,69.168424,17796,1
1620,1620,69.179560,17807,1
1621,1621,69.190695,17818,1
1622,1622,69.201833,17829,1
1623,1623,69.212967,17840,1
1624,1624,69.224106,17851,1
1625,1625,69.235240,17862,1
1626,1626,69.246377,17873,1
1627,1627,69.257512,17884,1
1628,1628,69.268648,17895,1
1629,1629,69.279786,17906,1
1630,1630,69.290922,17917,1
1631,1631,69.302056,17928,1
1632,1632,69.313193,17939,1
1633,1633,69.324329,17950,1
1634,1634,69.335465,17961,1
1635,1635,69.346601,17972,1
1636,1636,69.357738,17983,1
1637,1637,69.368874,17994,1
1638,1638,69.380010,18005,1
1639,1639,69.391148,18016,1
1640,1640,69.402283,18027,1
1641,1641,69.413421,18038,1
1642,1642,69.424557,18049,1
1643,1643,69.435693,18060,1
1644,1644,69.446828,18071,1
1645,1645,69.457966,18082,1
1646,1646,69.469107,18093,1
1647,1647,69.480238,18104,1
1648,1648,69.491373,18115,1
1649,1649,69.502511,18126,1
1650,1650,69.513647,18137,1
1651,1651,69.524783,18148,1
1652,1652,69.535920,18159,1
1653,1653,69.546044,18169,1
1654,1654,69.557179,18180,1
1655,1655,69.568314,18191,1
1656,1656,69.579452,18202,1
1657,1657,69.590587,18213,1
1658,1658,69.601724,18224,1
1659,1659,69.612858,18235,1
1660,1660,69.623997,18246,1
1661,1661,69.635131,18257,1
1662,1662,69.646269,18268,1
1663,1663,69.657403,18279,1
1664,1664,69.668542,18290,1
1665,1665,69.679676,18301,1
1666,1666,69.690814,18312,1
1667,1667,69.701948,18323,1
1668,1668,69.713087,18334,1
1669,1669,69.724221,18345,1
1670,1670,69.735360,18356,1
1671,1671,69.746494,18367,1
1672,1672,69.757630,18378,1
1673,1673,69.768768,18389,1
1674,1674,69.779902,18400,1
1675,1675,69.791040,18411,1
1676,1676,69.802175,18422,1
1677,1677,69.813312,18433,1
1678,1678,69.824447,18444,1
1679,1679,69.835585,18455,1
1680,1680,69.846719,18466,1
1681,1681,69.857855,18477,1
1682,1682,69.868994,18488,1
1683,1683,69.880130,18499,1
1684,1684,69.891266,18510,1
1685,1685,69.902402,18521,1
1686,1686,69.913537,18532,1
1687,1687,69.924674,18543,1
1688,1688,69.935812,18554,1
1689,1689,69.946947,18565,1
1690,1690,69.958084,18576,1
1691,1691,69.969220,18587,1
1692,1692,69.980356,18598,1
1693,1693,69.991491,18609,1
1694,1694,70.002629,18620,1
1695,1695,70.013764,18631,1
1696,1696,70.024899,18642,1
1697,1697,70.036035,18653,1
1698,1698,70.047174,18664,1
1699,1699,70.058308,18675,1
1700,1700,70.069446,18686,1
1701,1701,70.080583,18697,1
1702,1702,70.091719,18708,1
1703,1703,70.102855,18719,1
1704,1704,70.113991,18730,1
1705,1705,70.125127,18741,1
1706,1706,70.136264,18752,1
1707,1707,70.147398,18763,1
1708,1708,70.158536,18774,1
1709,1709,70.169670,18785,1
1710,1710,70.180807,18796,1
1711,1711,70.191945,18807,1
1712,1712,70.203080,18818,1
1713,1713,70.214215,18829,1
1714,1714,70.225353,18840,1
1715,1715,70.236490,18851,1
1716,1716,70.247626,18862,1
1717,1717,70.258760,18873,1
1718,1718,70.269896,18884,1
1719,1719,70.281035,18895,1
1720,1720,70.292171,18906,1
1721,1721,70.303306,18917,1
1722,1722,70.314443,18928,1
1723,1723,70.325578,18939,1
1724,1724,70.336715,18950,1
1725,1725,70.347852,18961,1
1726,1726,70.358988,18972,1
1727,1727,70.370123,18983,1
1728,1728,70.381259,18994,1
1729,1729,70.392397,19005,1
1730,1730,70.403533,19016,1
1731,1731,70.414670,19027,1
1732,1732,70.425804,19038,1
1733,1733,70.436940,19049,1
1734,1734,70.448078,19060,1
1735,1735,70.459214,19071,1
1736,1736,70.470350,19082,1
1737,1737,70.481486,19093,1
1738,1738,70.492623,19104,1
1739,1739,70.503757,19115,1
1740,1740,70.514896,19126,1
1741,1741,70.526030,19137,1
1742,1742,70.537167,19148,1
1743,1743,70.548304,19159,1
1744,1744,70.559438,19170,1
1745,1745,70.570574,19181,1
1746,1746,70.581712,19192,1
1747,1747,70.592849,19203,1
1748,1748,70.603984,19214,1
1749,1749,70.615122,19225,1
1750,1750,70.626257,19236,1
1751,1751,70.637392,19247,1
1752,1752,70.648528,19258,1
1753,1753,70.659665,19269,1
1754,1754,70.670803,19280,1
1755,1755,70.681939,19291,1
1756,1756,70.693073,19302,1
1757,1757,70.704212,19313,1
1758,1758,70.716784,19324,1
1759,1759,70.726483,19334,1
1760,1760,70.737618,19345,1
1761,1761,70.748757,19356,1
1762,1762,70.759892,19367,1
1763,1763,70.771029,19378,1
1764,1764,70.782165,19389,1
1765,1765,70.793301,19400,1
1766,1766,70.804436,19411,1
1767,1767,70.815574,19422,1
1768,1768,70.826709,19433,1
1769,1769,70.837846,19444,1
1770,1770,70.848981,19455,1
1771,1771,70.860118,19466,1
1772,1772,70.871254,19477,1
1773,1773,70.881377,19487,1
1774,1774,70.892513,19498,1
1775,1775,70.903651,19509,1
1776,1776,70.914787,19520,1
1777,1777,70.925922,19531,1
1778,1778,70.937058,19542,1
1779,1779,70.948194,19553,1
1780,1780,70.959331,19564,1
1781,1781,70.970468,19575,1
1782,1782,70.981603,19586,1
1783,1783,70.992739,19597,1
1784,1784,71.003878,19608,1
1785,1785,71.015013,19619,1
1786,1786,71.026148,19630,1
1787,1787,71.037285,19641,1
1788,1788,71.048420,19652,1
1789,1789,71.059557,19663,1
1790,1790,71.070695,19674,1
1791,1791,71.081831,19685,1
1792,1792,71.092967,19696,1
1793,1793,71.104107,19707,1
1794,1794,71.115239,19718,1
1795,1795,71.126375,19729,1
1796,1796,71.137512,19740,1
1797,1797,71.148646,19751,1
1798,1798,71.159783,19762,1
1799,1799,71.170921,19773,1
1800,1800,71.182055,19784,1
1801,1801,71.193194,19795,1
1802,1802,71.204330,19806,1
1803,1803,71.215466,19817,1
1804,1804,71.226600,19828,1
1805,1805,71.237738,19839,1
1806,1806,71.248874,19850,1
1807,1807,71.260011,19861,1
1808,1808,71.271146,19872,1
1809,1809,71.282283,19883,1
1810,1810,71.293419,19894,1
1811,1811,71.304554,19905,1
1812,1812,71.315690,19916,1
1813,1813,71.326828,19927,1
1814,1814,71.337962,19938,1
1815,1815,71.349107,19949,1
1816,1816,71.360237,19960,1
1817,1817,71.371372,19971,1
1818,1818,71.382507,19982,1
1819,1819,71.393646,19993,1
1820,1820,71.404781,20004,1
1821,1821,71.415916,20015,1
1822,1822,71.427055,20026,1
1823,1823,71.438191,20037,1
1824,1824,71.449325,20048,1
1825,1825,71.460462,20059,1
1826,1826,71.471599,20070,1
1827,1827,71.482734,20081,1
1828,1828,71.493869,20092,1
1829,1829,71.505006,20103,1
1830,1830,71.516142,20114,1
1831,1831,71.527278,20125,1
1832,1832,71.538417,20136,1
1833,1833,71.549552,20147,1
1834,1834,71.560689,20158,1
1835,1835,71.571824,20169,1
1836,1836,71.582960,20180,1
1837,1837,71.594104,20191,1
