# which inertial sample is which camera frame, from the hardware trigger
# frame_period_s=0.011127927  (89.863999131 Hz, measured from this session's own trigger pulses -- the camera does not run at 90.000)
# trigger_pulses=4124  pulses_the_imu_missed=0
# t_bar_s is the exposure time in the BAR's clock, the same clock as esp_timestamp_us in imu/raw_imu.csv
# imu_sample is a row index into imu/raw_imu.csv; tagged=0 means the inertial stream missed that pulse and the time is interpolated
frame,video_row,t_bar_s,imu_sample,tagged
1729,1729,3337.571258,19008,1
1730,1730,3337.582396,19019,1
1731,1731,3337.593531,19030,1
1732,1732,3337.604666,19041,1
1733,1733,3337.615803,19052,1
1734,1734,3337.626939,19063,1
1735,1735,3337.638076,19074,1
1736,1736,3337.649212,19085,1
1737,1737,3337.660349,19096,1
1738,1738,3337.671486,19107,1
1739,1739,3337.682622,19118,1
1740,1740,3337.693758,19129,1
1741,1741,3337.704892,19140,1
1742,1742,3337.716031,19151,1
1743,1743,3337.727167,19162,1
1744,1744,3337.738301,19173,1
1745,1745,3337.749437,19184,1
1746,1746,3337.760574,19195,1
1747,1747,3337.771711,19206,1
1748,1748,3337.782847,19217,1
1749,1749,3337.793985,19228,1
1750,1750,3337.805120,19239,1
1751,1751,3337.816257,19250,1
1752,1752,3337.827393,19261,1
1753,1753,3337.838530,19272,1
1754,1754,3337.849664,19283,1
1755,1755,3337.860800,19294,1
1756,1756,3337.871936,19305,1
1757,1757,3337.883074,19316,1
1758,1758,3337.894210,19327,1
1759,1759,3337.905347,19338,1
1760,1760,3337.916483,19349,1
1761,1761,3337.927620,19360,1
1762,1762,3337.937742,19370,1
1763,1763,3337.948880,19381,1
1764,1764,3337.960016,19392,1
1765,1765,3337.971151,19403,1
1766,1766,3337.982288,19414,1
1767,1767,3337.993423,19425,1
1768,1768,3338.004562,19436,1
1769,1769,3338.015696,19447,1
1770,1770,3338.026832,19458,1
1771,1771,3338.037968,19469,1
1772,1772,3338.049107,19480,1
1773,1773,3338.060241,19491,1
1774,1774,3338.071378,19502,1
1775,1775,3338.082513,19513,1
1776,1776,3338.093649,19524,1
1777,1777,3338.104787,19535,1
1778,1778,3338.115924,19546,1
1779,1779,3338.127059,19557,1
1780,1780,3338.138197,19568,1
1781,1781,3338.149332,19579,1
1782,1782,3338.160467,19590,1
1783,1783,3338.171605,19601,1
1784,1784,3338.182739,19612,1
1785,1785,3338.193878,19623,1
1786,1786,3338.205015,19634,1
1787,1787,3338.216148,19645,1
1788,1788,3338.227285,19656,1
1789,1789,3338.238421,19667,1
1790,1790,3338.249558,19678,1
1791,1791,3338.260695,19689,1
1792,1792,3338.271832,19700,1
1793,1793,3338.282966,19711,1
1794,1794,3338.294111,19722,1
1795,1795,3338.305240,19733,1
1796,1796,3338.316375,19744,1
1797,1797,3338.327513,19755,1
1798,1798,3338.338650,19766,1
1799,1799,3338.349784,19777,1
1800,1800,3338.360922,19788,1
1801,1801,3338.372056,19799,1
1802,1802,3338.383195,19810,1
1803,1803,3338.394329,19821,1
1804,1804,3338.405467,19832,1
1805,1805,3338.416601,19843,1
1806,1806,3338.427740,19854,1
1807,1807,3338.438876,19865,1
1808,1808,3338.450013,19876,1
1809,1809,3338.461148,19887,1
1810,1810,3338.472284,19898,1
1811,1811,3338.483420,19909,1
1812,1812,3338.494558,19920,1
1813,1813,3338.505692,19931,1
1814,1814,3338.516830,19942,1
1815,1815,3338.527966,19953,1
1816,1816,3338.539105,19964,1
1817,1817,3338.550238,19975,1
1818,1818,3338.561374,19986,1
1819,1819,3338.572512,19997,1
1820,1820,3338.583646,20008,1
1821,1821,3338.594783,20019,1
1822,1822,3338.605920,20030,1
1823,1823,3338.617056,20041,1
1824,1824,3338.628192,20052,1
1825,1825,3338.639328,20063,1
1826,1826,3338.650463,20074,1
1827,1827,3338.661600,20085,1
1828,1828,3338.672737,20096,1
1829,1829,3338.683873,20107,1
1830,1830,3338.695010,20118,1
1831,1831,3338.706145,20129,1
1832,1832,3338.717282,20140,1
1833,1833,3338.728417,20151,1
1834,1834,3338.739554,20162,1
1835,1835,3338.750691,20173,1
1836,1836,3338.761827,20184,1
1837,1837,3338.772964,20195,1
1838,1838,3338.784105,20206,1
1839,1839,3338.795237,20217,1
1840,1840,3338.806372,20228,1
1841,1841,3338.817509,20239,1
1842,1842,3338.828643,20250,1
1843,1843,3338.839780,20261,1
1844,1844,3338.850918,20272,1
1845,1845,3338.862055,20283,1
1846,1846,3338.873190,20294,1
1847,1847,3338.884326,20305,1
1848,1848,3338.895461,20316,1
1849,1849,3338.906599,20327,1
1850,1850,3338.917734,20338,1
1851,1851,3338.928871,20349,1
1852,1852,3338.940006,20360,1
1853,1853,3338.951144,20371,1
1854,1854,3338.962280,20382,1
1855,1855,3338.973417,20393,1
1856,1856,3338.984553,20404,1
1857,1857,3338.995690,20415,1
1858,1858,3339.006824,20426,1
1859,1859,3339.017962,20437,1
1860,1860,3339.029103,20448,1
1861,1861,3339.040235,20459,1
1862,1862,3339.051370,20470,1
1863,1863,3339.062507,20481,1
1864,1864,3339.073643,20492,1
1865,1865,3339.084780,20503,1
1866,1866,3339.095914,20514,1
1867,1867,3339.107050,20525,1
1868,1868,3339.118189,20536,1
1869,1869,3339.129324,20547,1
1870,1870,3339.140461,20558,1
1871,1871,3339.151597,20569,1
1872,1872,3339.162733,20580,1
1873,1873,3339.173870,20591,1
1874,1874,3339.185005,20602,1
1875,1875,3339.196142,20613,1
1876,1876,3339.207277,20624,1
1877,1877,3339.218413,20635,1
1878,1878,3339.229551,20646,1
1879,1879,3339.240687,20657,1
1880,1880,3339.251822,20668,1
1881,1881,3339.261948,20678,1
1882,1882,3339.273082,20689,1
1883,1883,3339.284220,20700,1
1884,1884,3339.295356,20711,1
1885,1885,3339.306491,20722,1
1886,1886,3339.317629,20733,1
1887,1887,3339.328766,20744,1
1888,1888,3339.339901,20755,1
1889,1889,3339.351036,20766,1
1890,1890,3339.362174,20777,1
1891,1891,3339.373310,20788,1
1892,1892,3339.384447,20799,1
1893,1893,3339.395581,20810,1
1894,1894,3339.406719,20821,1
1895,1895,3339.417856,20832,1
1896,1896,3339.428990,20843,1
1897,1897,3339.440127,20854,1
1898,1898,3339.451265,20865,1
1899,1899,3339.462401,20876,1
1900,1900,3339.473535,20887,1
1901,1901,3339.484673,20898,1
1902,1902,3339.495809,20909,1
1903,1903,3339.506943,20920,1
1904,1904,3339.518081,20931,1
1905,1905,3339.529218,20942,1
1906,1906,3339.540354,20953,1
1907,1907,3339.551491,20964,1
1908,1908,3339.562627,20975,1
1909,1909,3339.573762,20986,1
1910,1910,3339.584899,20997,1
1911,1911,3339.596034,21008,1
1912,1912,3339.607172,21019,1
1913,1913,3339.618308,21030,1
1914,1914,3339.629443,21041,1
1915,1915,3339.640579,21052,1
1916,1916,3339.651717,21063,1
1917,1917,3339.662852,21074,1
1918,1918,3339.673989,21085,1
1919,1919,3339.685126,21096,1
1920,1920,3339.696260,21107,1
1921,1921,3339.707397,21118,1
1922,1922,3339.718535,21129,1
1923,1923,3339.729671,21140,1
1924,1924,3339.740807,21151,1
1925,1925,3339.751944,21162,1
1926,1926,3339.763080,21173,1
1927,1927,3339.774215,21184,1
1928,1928,3339.785353,21195,1
1929,1929,3339.796489,21206,1
1930,1930,3339.807625,21217,1
1931,1931,3339.818762,21228,1
1932,1932,3339.829898,21239,1
1933,1933,3339.841033,21250,1
1934,1934,3339.852171,21261,1
1935,1935,3339.863307,21272,1
1936,1936,3339.874442,21283,1
1937,1937,3339.885578,21294,1
1938,1938,3339.896716,21305,1
1939,1939,3339.907851,21316,1
1940,1940,3339.918986,21327,1
1941,1941,3339.930123,21338,1
1942,1942,3339.941260,21349,1
1943,1943,3339.952396,21360,1
1944,1944,3339.963533,21371,1
1945,1945,3339.974669,21382,1
1946,1946,3339.985803,21393,1
1947,1947,3339.996942,21404,1
1948,1948,3340.008079,21415,1
1949,1949,3340.019213,21426,1
1950,1950,3340.030351,21437,1
1951,1951,3340.041487,21448,1
1952,1952,3340.052623,21459,1
1953,1953,3340.063757,21470,1
1954,1954,3340.074896,21481,1
1955,1955,3340.086032,21492,1
1956,1956,3340.097169,21503,1
1957,1957,3340.108302,21514,1
1958,1958,3340.119439,21525,1
1959,1959,3340.130577,21536,1
1960,1960,3340.141713,21547,1
1961,1961,3340.152849,21558,1
1962,1962,3340.163984,21569,1
1963,1963,3340.175121,21580,1
1964,1964,3340.186259,21591,1
1965,1965,3340.197394,21602,1
1966,1966,3340.208529,21613,1
1967,1967,3340.219665,21624,1
1968,1968,3340.230803,21635,1
1969,1969,3340.241939,21646,1
1970,1970,3340.253075,21657,1
1971,1971,3340.264211,21668,1
1972,1972,3340.275349,21679,1
1973,1973,3340.286485,21690,1
1974,1974,3340.297619,21701,1
1975,1975,3340.308758,21712,1
1976,1976,3340.319891,21723,1
1977,1977,3340.331030,21734,1
1978,1978,3340.342164,21745,1
1979,1979,3340.353301,21756,1
1980,1980,3340.364439,21767,1
1981,1981,3340.375574,21778,1
1982,1982,3340.386711,21789,1
1983,1983,3340.397847,21800,1
1984,1984,3340.408982,21811,1
1985,1985,3340.420118,21822,1
1986,1986,3340.431256,21833,1
1987,1987,3340.442392,21844,1
1988,1988,3340.453528,21855,1
1989,1989,3340.464665,21866,1
1990,1990,3340.475802,21877,1
1991,1991,3340.486935,21888,1
1992,1992,3340.498073,21899,1
1993,1993,3340.509210,21910,1
1994,1994,3340.520346,21921,1
1995,1995,3340.531483,21932,1
1996,1996,3340.542619,21943,1
1997,1997,3340.553756,21954,1
1998,1998,3340.564891,21965,1
1999,1999,3340.576027,21976,1
2000,2000,3340.586151,21986,1
2001,2001,3340.597287,21997,1
2002,2002,3340.608424,22008,1
2003,2003,3340.619559,22019,1
2004,2004,3340.630695,22030,1
2005,2005,3340.641831,22041,1
2006,2006,3340.652968,22052,1
2007,2007,3340.664107,22063,1
2008,2008,3340.675242,22074,1
2009,2009,3340.686378,22085,1
2010,2010,3340.697515,22096,1
2011,2011,3340.708651,22107,1
2012,2012,3340.719786,22117,1
2013,2013,3340.730924,22128,1
2014,2014,3340.742060,22139,1
2015,2015,3340.753196,22150,1
2016,2016,3340.764330,22161,1
2017,2017,3340.775468,22172,1
2018,2018,3340.786603,22183,1
2019,2019,3340.797741,22194,1
2020,2020,3340.808877,22205,1
2021,2021,3340.820011,22216,1
2022,2022,3340.831150,22227,1
2023,2023,3340.842285,22238,1
2024,2024,3340.853422,22249,1
2025,2025,3340.864559,22260,1
2026,2026,3340.875695,22271,1
2027,2027,3340.886831,22282,1
2028,2028,3340.897967,22293,1
2029,2029,3340.909105,22304,1
2030,2030,3340.920239,22315,1
2031,2031,3340.931374,22326,1
2032,2032,3340.942512,22337,1
2033,2033,3340.953647,22348,1
2034,2034,3340.964785,22359,1
2035,2035,3340.975921,22370,1
2036,2036,3340.987058,22381,1
2037,2037,3340.998193,22392,1
2038,2038,3341.009330,22403,1
2039,2039,3341.020467,22414,1
2040,2040,3341.031601,22425,1
2041,2041,3341.042737,22436,1
2042,2042,3341.053873,22447,1
2043,2043,3341.065012,22458,1
2044,2044,3341.076147,22469,1
2045,2045,3341.087284,22480,1
2046,2046,3341.098420,22491,1
2047,2047,3341.109554,22502,1
2048,2048,3341.120691,22513,1
2049,2049,3341.131830,22524,1
2050,2050,3341.142965,22535,1
2051,2051,3341.154111,22546,1
2052,2052,3341.165237,22557,1
2053,2053,3341.176374,22568,1
2054,2054,3341.187510,22579,1
2055,2055,3341.198646,22590,1
2056,2056,3341.209781,22601,1
2057,2057,3341.220919,22612,1
2058,2058,3341.232053,22623,1
2059,2059,3341.243190,22634,1
2060,2060,3341.254327,22645,1
2061,2061,3341.265462,22656,1
2062,2062,3341.276599,22667,1
2063,2063,3341.287737,22678,1
2064,2064,3341.298872,22689,1
2065,2065,3341.310010,22700,1
2066,2066,3341.321145,22711,1
2067,2067,3341.332281,22722,1
2068,2068,3341.343418,22733,1
2069,2069,3341.354552,22744,1
2070,2070,3341.365690,22755,1
2071,2071,3341.376827,22766,1
2072,2072,3341.387961,22777,1
2073,2073,3341.399105,22788,1
2074,2074,3341.410235,22799,1
2075,2075,3341.421372,22810,1
2076,2076,3341.432508,22821,1
2077,2077,3341.443643,22832,1
2078,2078,3341.454779,22843,1
2079,2079,3341.465915,22854,1
2080,2080,3341.477054,22865,1
2081,2081,3341.488188,22876,1
2082,2082,3341.499324,22887,1
2083,2083,3341.510463,22898,1
2084,2084,3341.521598,22909,1
2085,2085,3341.532734,22920,1
2086,2086,3341.543869,22931,1
2087,2087,3341.555008,22942,1
2088,2088,3341.566144,22953,1
2089,2089,3341.577280,22964,1
2090,2090,3341.588417,22975,1
2091,2091,3341.599551,22986,1
2092,2092,3341.610687,22997,1
2093,2093,3341.621823,23008,1
2094,2094,3341.632959,23019,1
2095,2095,3341.644103,23030,1
2096,2096,3341.655232,23041,1
2097,2097,3341.666369,23052,1
2098,2098,3341.677506,23063,1
2099,2099,3341.688640,23074,1
2100,2100,3341.699778,23085,1
2101,2101,3341.710913,23096,1
2102,2102,3341.722052,23107,1
2103,2103,3341.733186,23118,1
2104,2104,3341.744323,23129,1
2105,2105,3341.755458,23140,1
2106,2106,3341.766597,23151,1
2107,2107,3341.777731,23162,1
2108,2108,3341.788868,23173,1
2109,2109,3341.800005,23184,1
2110,2110,3341.811141,23195,1
2111,2111,3341.822278,23206,1
2112,2112,3341.833414,23217,1
2113,2113,3341.844549,23228,1
2114,2114,3341.855685,23239,1
2115,2115,3341.866821,23250,1
2116,2116,3341.877959,23261,1
2117,2117,3341.889103,23272,1
2118,2118,3341.900232,23283,1
2119,2119,3341.910355,23293,1
2120,2120,3341.921491,23304,1
2121,2121,3341.932628,23315,1
2122,2122,3341.943763,23326,1
2123,2123,3341.954899,23337,1
2124,2124,3341.966038,23348,1
2125,2125,3341.977173,23359,1
2126,2126,3341.988309,23370,1
2127,2127,3341.999446,23381,1
2128,2128,3342.010582,23392,1
2129,2129,3342.021719,23403,1
2130,2130,3342.032854,23414,1
2131,2131,3342.043990,23425,1
2132,2132,3342.055128,23436,1
2133,2133,3342.066264,23447,1
2134,2134,3342.077399,23458,1
2135,2135,3342.088536,23469,1
2136,2136,3342.099670,23480,1
2137,2137,3342.110809,23491,1
2138,2138,3342.121944,23502,1
2139,2139,3342.133080,23513,1
2140,2140,3342.144215,23524,1
2141,2141,3342.155354,23535,1
2142,2142,3342.166490,23546,1
2143,2143,3342.177625,23557,1
2144,2144,3342.188762,23568,1
2145,2145,3342.199897,23579,1
2146,2146,3342.211035,23590,1
2147,2147,3342.222171,23601,1
2148,2148,3342.233308,23612,1
2149,2149,3342.244444,23623,1
2150,2150,3342.255580,23634,1
2151,2151,3342.266716,23645,1
2152,2152,3342.277851,23656,1
2153,2153,3342.288989,23667,1
2154,2154,3342.300123,23678,1
2155,2155,3342.311260,23689,1
2156,2156,3342.322397,23700,1
2157,2157,3342.333532,23711,1
2158,2158,3342.344668,23722,1
2159,2159,3342.355805,23733,1
2160,2160,3342.366941,23744,1
2161,2161,3342.378078,23755,1
2162,2162,3342.389214,23766,1
2163,2163,3342.400351,23777,1
2164,2164,3342.411487,23788,1
2165,2165,3342.422624,23799,1
2166,2166,3342.433760,23810,1
2167,2167,3342.444897,23821,1
2168,2168,3342.456031,23832,1
2169,2169,3342.467167,23843,1
2170,2170,3342.478306,23854,1
2171,2171,3342.489442,23865,1
2172,2172,3342.500578,23876,1
2173,2173,3342.511714,23887,1
2174,2174,3342.522850,23898,1
2175,2175,3342.533987,23909,1
2176,2176,3342.545122,23920,1
2177,2177,3342.556259,23931,1
2178,2178,3342.567395,23942,1
2179,2179,3342.578532,23953,1
2180,2180,3342.589666,23964,1
2181,2181,3342.600804,23975,1
2182,2182,3342.611941,23986,1
2183,2183,3342.623075,23997,1
2184,2184,3342.634213,24008,1
2185,2185,3342.645348,24019,1
2186,2186,3342.656486,24030,1
2187,2187,3342.667622,24041,1
2188,2188,3342.678757,24052,1
2189,2189,3342.689894,24063,1
2190,2190,3342.701032,24074,1
2191,2191,3342.712168,24085,1
2192,2192,3342.723304,24096,1
2193,2193,3342.734440,24107,1
2194,2194,3342.745574,24118,1
2195,2195,3342.756710,24129,1
2196,2196,3342.767846,24140,1
2197,2197,3342.778983,24151,1
2198,2198,3342.790121,24162,1
2199,2199,3342.801257,24173,1
2200,2200,3342.812394,24184,1
2201,2201,3342.823529,24195,1
2202,2202,3342.834666,24206,1
2203,2203,3342.845802,24217,1
2204,2204,3342.856939,24228,1
2205,2205,3342.868074,24239,1
2206,2206,3342.879212,24250,1
2207,2207,3342.890345,24261,1
2208,2208,3342.901482,24272,1
2209,2209,3342.912620,24283,1
2210,2210,3342.923754,24294,1
2211,2211,3342.934893,24305,1
2212,2212,3342.946029,24316,1
2213,2213,3342.957164,24327,1
2214,2214,3342.968300,24338,1
2215,2215,3342.979437,24349,1
2216,2216,3342.990575,24360,1
2217,2217,3343.001710,24371,1
2218,2218,3343.012846,24382,1
2219,2219,3343.023981,24393,1
2220,2220,3343.035117,24404,1
2221,2221,3343.046255,24415,1
2222,2222,3343.057390,24426,1
2223,2223,3343.068528,24437,1
2224,2224,3343.079663,24448,1
2225,2225,3343.090799,24459,1
2226,2226,3343.101935,24470,1
2227,2227,3343.113073,24481,1
2228,2228,3343.124207,24492,1
2229,2229,3343.135344,24503,1
2230,2230,3343.146482,24514,1
2231,2231,3343.157617,24525,1
2232,2232,3343.168753,24536,1
2233,2233,3343.179891,24547,1
2234,2234,3343.191025,24558,1
2235,2235,3343.202163,24569,1
2236,2236,3343.213300,24580,1
2237,2237,3343.224435,24591,1
2238,2238,3343.234560,24601,1
2239,2239,3343.245695,24612,1
2240,2240,3343.256833,24623,1
2241,2241,3343.267968,24634,1
2242,2242,3343.279108,24645,1
2243,2243,3343.290241,24656,1
2244,2244,3343.301376,24667,1
2245,2245,3343.312513,24678,1
2246,2246,3343.323650,24689,1
2247,2247,3343.334785,24700,1
2248,2248,3343.345920,24711,1
2249,2249,3343.357057,24722,1
2250,2250,3343.368193,24733,1
2251,2251,3343.379331,24744,1
2252,2252,3343.390466,24755,1
2253,2253,3343.401603,24766,1
2254,2254,3343.412740,24777,1
2255,2255,3343.423875,24788,1
2256,2256,3343.435012,24799,1
2257,2257,3343.446148,24810,1
2258,2258,3343.457285,24821,1
2259,2259,3343.468421,24832,1
2260,2260,3343.479556,24843,1
2261,2261,3343.490692,24854,1
2262,2262,3343.501828,24865,1
2263,2263,3343.512966,24876,1
2264,2264,3343.524107,24887,1
2265,2265,3343.535238,24898,1
2266,2266,3343.546375,24909,1
2267,2267,3343.557512,24920,1
2268,2268,3343.568648,24931,1
2269,2269,3343.579783,24942,1
2270,2270,3343.590919,24953,1
2271,2271,3343.602056,24964,1
2272,2272,3343.613192,24975,1
2273,2273,3343.624327,24986,1
2274,2274,3343.635466,24997,1
2275,2275,3343.646601,25008,1
2276,2276,3343.657736,25019,1
2277,2277,3343.668873,25030,1
2278,2278,3343.680011,25041,1
2279,2279,3343.691147,25052,1
2280,2280,3343.702281,25063,1
2281,2281,3343.713420,25074,1
2282,2282,3343.724556,25085,1
2283,2283,3343.735691,25096,1
2284,2284,3343.746829,25107,1
2285,2285,3343.757964,25118,1
2286,2286,3343.769108,25129,1
2287,2287,3343.780236,25140,1
2288,2288,3343.791373,25151,1
2289,2289,3343.802508,25162,1
2290,2290,3343.813646,25173,1
2291,2291,3343.824782,25184,1
2292,2292,3343.835918,25195,1
2293,2293,3343.847055,25206,1
2294,2294,3343.858191,25217,1
2295,2295,3343.869327,25228,1
2296,2296,3343.880464,25239,1
2297,2297,3343.891598,25250,1
2298,2298,3343.902735,25261,1
2299,2299,3343.913872,25272,1
2300,2300,3343.925007,25283,1
2301,2301,3343.936145,25294,1
2302,2302,3343.947282,25305,1
2303,2303,3343.958417,25316,1
2304,2304,3343.969552,25327,1
2305,2305,3343.980688,25338,1
2306,2306,3343.991825,25349,1
2307,2307,3344.002963,25360,1
2308,2308,3344.014103,25371,1
2309,2309,3344.025235,25382,1
2310,2310,3344.036372,25393,1
2311,2311,3344.047508,25404,1
2312,2312,3344.058642,25415,1
2313,2313,3344.069780,25426,1
2314,2314,3344.080917,25437,1
2315,2315,3344.092052,25448,1
2316,2316,3344.103188,25459,1
2317,2317,3344.114326,25470,1
2318,2318,3344.125461,25481,1
2319,2319,3344.136598,25492,1
2320,2320,3344.147734,25503,1
2321,2321,3344.158870,25514,1
2322,2322,3344.170004,25525,1
2323,2323,3344.181143,25536,1
2324,2324,3344.192277,25547,1
2325,2325,3344.203416,25558,1
2326,2326,3344.214551,25569,1
2327,2327,3344.225686,25580,1
2328,2328,3344.236823,25591,1
2329,2329,3344.247961,25602,1
2330,2330,3344.259106,25613,1
2331,2331,3344.270233,25624,1
2332,2332,3344.281370,25635,1
2333,2333,3344.292504,25646,1
2334,2334,3344.303641,25657,1
2335,2335,3344.314778,25668,1
2336,2336,3344.325915,25679,1
2337,2337,3344.337051,25690,1
2338,2338,3344.348187,25701,1
2339,2339,3344.359322,25712,1
2340,2340,3344.370459,25723,1
2341,2341,3344.381596,25734,1
2342,2342,3344.392730,25745,1
2343,2343,3344.403866,25756,1
2344,2344,3344.415005,25767,1
2345,2345,3344.426141,25778,1
2346,2346,3344.437275,25789,1
2347,2347,3344.448413,25800,1
2348,2348,3344.459549,25811,1
2349,2349,3344.470684,25822,1
2350,2350,3344.481820,25833,1
2351,2351,3344.492957,25844,1
2352,2352,3344.504104,25855,1
2353,2353,3344.515231,25866,1
2354,2354,3344.526366,25877,1
2355,2355,3344.537504,25888,1
2356,2356,3344.548638,25899,1
2357,2357,3344.559776,25910,1
2358,2358,3344.569900,25920,1
2359,2359,3344.581037,25931,1
2360,2360,3344.592171,25942,1
2361,2361,3344.603309,25953,1
2362,2362,3344.614444,25964,1
2363,2363,3344.625581,25975,1
2364,2364,3344.636718,25986,1
2365,2365,3344.647853,25997,1
2366,2366,3344.658988,26008,1
2367,2367,3344.670124,26019,1
2368,2368,3344.681262,26030,1
2369,2369,3344.692398,26041,1
2370,2370,3344.703536,26052,1
2371,2371,3344.714669,26063,1
2372,2372,3344.725807,26074,1
2373,2373,3344.736944,26085,1
2374,2374,3344.748081,26096,1
2375,2375,3344.759215,26107,1
2376,2376,3344.770353,26118,1
2377,2377,3344.781487,26129,1
2378,2378,3344.792625,26140,1
2379,2379,3344.803762,26151,1
2380,2380,3344.814899,26162,1
2381,2381,3344.826035,26173,1
2382,2382,3344.837171,26184,1
2383,2383,3344.848305,26195,1
2384,2384,3344.859443,26206,1
2385,2385,3344.870579,26217,1
2386,2386,3344.881714,26228,1
2387,2387,3344.892850,26239,1
2388,2388,3344.903989,26250,1
2389,2389,3344.915122,26261,1
2390,2390,3344.926261,26272,1
2391,2391,3344.937395,26283,1
2392,2392,3344.948534,26294,1
2393,2393,3344.959669,26305,1
2394,2394,3344.970806,26316,1
2395,2395,3344.981942,26327,1
2396,2396,3344.993076,26338,1
2397,2397,3345.004213,26349,1
2398,2398,3345.015350,26360,1
2399,2399,3345.026487,26371,1
2400,2400,3345.037623,26382,1
2401,2401,3345.048760,26393,1
2402,2402,3345.059896,26404,1
2403,2403,3345.071033,26415,1
2404,2404,3345.082169,26426,1
2405,2405,3345.093303,26437,1
2406,2406,3345.104439,26448,1
2407,2407,3345.115576,26459,1
2408,2408,3345.126712,26470,1
2409,2409,3345.137849,26481,1
2410,2410,3345.148985,26492,1
2411,2411,3345.160120,26503,1
2412,2412,3345.171259,26514,1
2413,2413,3345.182395,26525,1
2414,2414,3345.193532,26536,1
2415,2415,3345.204668,26547,1
2416,2416,3345.215802,26558,1
2417,2417,3345.226938,26569,1
2418,2418,3345.238077,26580,1
2419,2419,3345.249211,26591,1
2420,2420,3345.260349,26602,1
2421,2421,3345.271483,26613,1
2422,2422,3345.282622,26624,1
2423,2423,3345.293758,26635,1
2424,2424,3345.304894,26646,1
2425,2425,3345.316028,26657,1
2426,2426,3345.327166,26668,1
2427,2427,3345.338303,26679,1
2428,2428,3345.349439,26690,1
2429,2429,3345.360575,26701,1
2430,2430,3345.371710,26712,1
2431,2431,3345.382848,26723,1
2432,2432,3345.393984,26734,1
2433,2433,3345.405119,26745,1
2434,2434,3345.416257,26756,1
2435,2435,3345.427393,26767,1
2436,2436,3345.438529,26778,1
2437,2437,3345.449664,26789,1
2438,2438,3345.460800,26800,1
2439,2439,3345.471937,26811,1
2440,2440,3345.483075,26822,1
2441,2441,3345.494209,26833,1
2442,2442,3345.505346,26844,1
2443,2443,3345.516482,26855,1
2444,2444,3345.527618,26866,1
2445,2445,3345.538754,26877,1
2446,2446,3345.549890,26888,1
2447,2447,3345.561028,26899,1
2448,2448,3345.572165,26910,1
2449,2449,3345.583299,26921,1
2450,2450,3345.594435,26932,1
2451,2451,3345.605572,26943,1
2452,2452,3345.616708,26954,1
2453,2453,3345.627846,26965,1
2454,2454,3345.638981,26976,1
2455,2455,3345.650119,26987,1
2456,2456,3345.661255,26998,1
2457,2457,3345.672391,27009,1
2458,2458,3345.683527,27020,1
2459,2459,3345.694664,27031,1
2460,2460,3345.705800,27042,1
2461,2461,3345.716936,27053,1
2462,2462,3345.728073,27064,1
2463,2463,3345.739207,27075,1
2464,2464,3345.750343,27086,1
2465,2465,3345.761482,27097,1
2466,2466,3345.772617,27108,1
2467,2467,3345.783753,27119,1
2468,2468,3345.794890,27130,1
2469,2469,3345.806027,27141,1
2470,2470,3345.817161,27152,1
2471,2471,3345.828297,27163,1
2472,2472,3345.839436,27174,1
2473,2473,3345.850571,27185,1
2474,2474,3345.861707,27196,1
2475,2475,3345.872842,27207,1
2476,2476,3345.883980,27218,1
2477,2477,3345.894108,27228,1
2478,2478,3345.905239,27239,1
2479,2479,3345.916378,27250,1
2480,2480,3345.927511,27261,1
2481,2481,3345.938650,27272,1
2482,2482,3345.949784,27283,1
2483,2483,3345.960921,27294,1
2484,2484,3345.972057,27305,1
2485,2485,3345.983195,27316,1
2486,2486,3345.994329,27327,1
2487,2487,3346.005468,27338,1
2488,2488,3346.016601,27349,1
2489,2489,3346.027737,27360,1
2490,2490,3346.038874,27371,1
2491,2491,3346.050011,27382,1
2492,2492,3346.061147,27393,1
2493,2493,3346.072282,27404,1
2494,2494,3346.083421,27415,1
2495,2495,3346.094555,27426,1
2496,2496,3346.105693,27437,1
2497,2497,3346.116829,27448,1
2498,2498,3346.127966,27459,1
2499,2499,3346.139108,27470,1
2500,2500,3346.150239,27481,1
2501,2501,3346.161374,27492,1
2502,2502,3346.172511,27503,1
2503,2503,3346.183647,27514,1
2504,2504,3346.194782,27525,1
2505,2505,3346.205919,27536,1
2506,2506,3346.217055,27547,1
2507,2507,3346.228190,27558,1
2508,2508,3346.239329,27569,1
2509,2509,3346.250464,27580,1
2510,2510,3346.261602,27591,1
2511,2511,3346.272737,27602,1
2512,2512,3346.283873,27613,1
2513,2513,3346.295010,27624,1
2514,2514,3346.306146,27635,1
2515,2515,3346.317282,27646,1
2516,2516,3346.328419,27657,1
2517,2517,3346.339555,27668,1
2518,2518,3346.350691,27679,1
2519,2519,3346.361828,27690,1
2520,2520,3346.372964,27701,1
2521,2521,3346.384106,27712,1
2522,2522,3346.395235,27723,1
2523,2523,3346.406371,27734,1
2524,2524,3346.417507,27745,1
2525,2525,3346.428646,27756,1
2526,2526,3346.439781,27767,1
2527,2527,3346.450917,27778,1
2528,2528,3346.462053,27789,1
2529,2529,3346.473190,27800,1
2530,2530,3346.484326,27811,1
2531,2531,3346.495461,27822,1
2532,2532,3346.506599,27833,1
2533,2533,3346.517734,27844,1
2534,2534,3346.528872,27855,1
2535,2535,3346.540009,27866,1
2536,2536,3346.551143,27877,1
2537,2537,3346.562279,27888,1
2538,2538,3346.573415,27899,1
